target_id	length	eff_length	est_counts	tpm
AT3G18720.1	1266	1071.1	2	0.191382
AT4G39980.1	2011	1816.1	944	53.2762
AT1G28305.1	807	612.17	0	0
AT1G02190.1	2195	2000.1	1.96728e-08	1.00813e-09
AT1G02190.2	2161	1966.1	3	0.156393
AT3G51310.1	2809	2614.1	559	21.9175
AT4G29670.2	1431	1236.1	35.6588	2.95675
AT4G29670.1	1321	1126.1	760.341	69.2041
AT1G05010.1	1529	1334.1	6102	468.797
AT3G44620.2	1229	1034.1	23.5247	2.33164
AT3G44620.1	1315	1120.1	272.475	24.9328
AT3G08580.2	1687	1492.1	3559.67	244.519
AT3G08580.1	1460	1265.1	2077.33	168.299
AT2G21640.1	735	540.17	51	9.67703
AT5G57567.1	253	79.5913	0	0
AT5G57567.2	774	579.17	0	0
AT3G23685.1	993	798.104	0	0
AT1G13940.2	3578	3383.1	148.495	4.49882
AT1G13940.1	3701	3506.1	28.5049	0.833292
AT3G15170.1	1236	1041.1	7	0.689138
AT3G47340.2	2299	2104.1	1387.99	67.6114
AT3G47340.4	1906	1711.1	382.507	22.9121
AT3G47340.1	2439	2244.1	12500.5	570.935
AT3G47340.3	2380	2185.1	0	0
AT4G31250.1	2493	2298.1	79	3.52338
AT3G50700.1	2117	1922.1	342	18.2369
AT3G09180.3	1489	1294.1	122.52	9.70378
AT3G09180.1	1722	1527.1	68.9882	4.63029
AT3G09180.2	1870	1675.1	6.49147	0.397194
AT2G25530.2	2266	2071.1	0	0
AT2G25530.1	2281	2086.1	24	1.17917
AT3G46230.1	750	555.17	216	39.8777
AT2G27960.1	857	662.104	420	65.0167
AT3G18370.1	3794	3599.1	285	8.1162
AT4G24770.1	1739	1544.1	0	0
AT4G24770.2	1425	1230.1	6547	545.51
AT2G29730.1	1738	1543.1	57	3.78601
AT5G46310.1	1119	924.104	0	0
AT3G04080.1	2447	2252.1	227	10.3309
AT5G25040.4	1749	1554.1	0	0
AT5G25040.1	1837	1642.1	0	0
AT5G25040.2	2017	1822.1	96.7509	5.44232
AT5G25040.5	2118	1923.1	63.4856	3.38357
AT5G25040.3	2058	1863.1	16.7634	0.922206
AT1G13970.1	2226	2031.1	22	1.11018
AT3G21990.1	1120	925.104	0	0
AT5G12235.1	609	414.17	2	0.494941
AT3G25850.1	777	582.17	0	0
AT4G30110.1	3202	3007.1	0	0
AT4G30110.2	2976	2781.1	39	1.43731
AT3G52640.2	2502	2307.1	7.38285	0.327989
AT3G52640.3	2786	2591.1	3.77807	0.149447
AT3G52640.1	2503	2308.1	256.839	11.4053
AT1G57770.1	2048	1853.1	119	6.58187
AT5G18940.1	1733	1538.1	227	15.1266
AT5G18940.2	1218	1023.1	0	0
AT1G19240.1	696	501.17	90	18.406
AT2G31240.1	2195	2000.1	81	4.15083
AT2G40435.3	796	601.17	0	0
AT2G40435.1	989	794.104	71.4581	9.22309
AT2G40435.2	1306	1111.1	8.54188	0.787954
AT3G17712.2	2653	2458.1	0	0
AT3G17712.3	2506	2311.1	0.148705	0.00659489
AT3G17712.1	2797	2602.1	11.0982	0.43715
AT4G30670.1	787	592.17	424	73.3874
AT5G46874.1	240	70.2535	0	0
AT1G77405.1	1396	1201.1	4	0.341336
AT1G72760.3	2427	2232.1	4.72688	0.217051
AT1G72760.2	2494	2299.1	2.27312	0.101337
AT1G72760.1	2094	1899.1	0	0
AT4G37800.1	1288	1093.1	1894	177.591
AT2G18640.1	1443	1248.1	0	0
AT5G02490.1	2485	2290.1	286	12.8001
AT4G08300.1	1522	1327.1	67	5.17454
AT5G54910.1	2575	2380.1	75	3.22974
AT1G34810.1	279	99.6498	0	0
AT5G60730.1	1516	1321.1	10	0.775827
AT1G20930.1	1393	1198.1	120	10.2657
AT5G26310.1	1809	1614.1	20	1.26999
AT4G09250.1	1159	964.104	7.5268	0.800181
AT4G12740.1	1893	1698.1	0	0
AT4G12740.2	1977	1782.1	9	0.517621
AT4G12740.3	1836	1641.1	0	0
AT2G32660.1	2355	2160.1	33.1471	1.5728
AT2G32660.2	2599	2404.1	9.85289	0.420061
AT1G04270.2	795	600.17	0	0
AT1G04270.1	923	728.104	2257	317.717
AT5G08640.2	1323	1128.1	7.84327	0.712607
AT5G08640.1	1514	1319.1	62.1567	4.8296
AT4G09120.1	1122	927.104	4	0.442215
AT4G19360.2	797	602.17	0	0
AT4G19360.1	807	612.17	0	0
AT5G27893.1	1300	1105.1	6	0.556481
AT5G08590.2	1907	1712.1	16.5599	0.991353
AT5G08590.1	1675	1480.1	1041.44	72.1181
AT3G44290.1	1317	1122.1	13.9052	1.27012
AT3G44290.2	1495	1300.1	3.09482	0.243983
AT4G22750.1	1184	989.104	531	55.0243
AT3G58400.1	882	687.104	0	0
AT1G34180.4	2120	1925.1	0	0
AT1G34180.3	1520	1325.1	0	0
AT1G34180.1	2045	1850.1	0	0
AT1G34180.2	1898	1703.1	8	0.48145
AT4G34490.2	2057	1862.1	0.000977684	5.38142e-05
AT4G34490.1	2035	1840.1	459.999	25.6222
AT4G34670.1	1240	1045.1	3010	295.195
AT3G50500.2	1574	1379.1	87.5003	6.50301
AT3G50500.1	1720	1525.1	1508.5	101.379
AT2G46765.1	393	201.199	0	0
AT5G65840.1	1263	1068.1	473	45.3889
AT5G55320.1	1337	1142.1	0	0
AT1G74360.1	3694	3499.1	32	0.937336
AT1G01560.2	1595	1400.1	16.3957	1.20025
AT1G01560.3	1636	1441.1	2.60425	0.185221
AT1G01560.4	1625	1430.1	0	0
AT1G01560.1	1710	1515.1	0	0
AT3G59970.2	1708	1513.1	0	0
AT3G59970.1	2116	1921.1	7.23913	0.386223
AT3G59970.3	2078	1883.1	1242.28	67.6154
AT2G01379.1	375	184.215	0	0
AT1G65483.2	655	460.17	0	0
AT1G65483.1	1609	1414.1	0	0
AT3G25480.1	1188	993.104	170	17.5451
AT4G31520.1	2561	2366.1	0	0
AT4G31520.2	2371	2176.1	2	0.0942003
AT4G13870.2	1243	1048.1	45.6741	4.4665
AT4G13870.1	1137	942.104	0	0
AT5G40860.2	1147	952.104	0	0
AT5G40860.1	1152	957.104	4	0.428354
AT4G19970.1	1349	1154.1	1	0.088809
AT5G47090.1	1780	1585.1	123.587	7.99129
AT5G47090.2	1336	1141.1	47.4131	4.25868
AT2G15910.2	891	696.104	259.072	38.146
AT2G15910.1	1706	1511.1	5.39992	0.366264
AT2G15910.3	1234	1039.1	14.111	1.39187
AT2G40930.1	3416	3221.1	215.6	6.86034
AT2G40930.2	3455	3260.1	16.4004	0.515613
AT5G35170.2	2150	1955.1	22.5662	1.18302
AT5G35170.1	2365	2170.1	1237.43	58.4445
AT4G37380.1	2123	1928.1	61	3.24266
AT4G26720.1	1617	1422.1	212	15.2794
AT2G41500.1	2060	1865.1	209.484	11.512
AT2G41500.2	1890	1695.1	65.516	3.96144
AT1G07990.1	3167	2972.1	496.182	17.1112
AT1G07990.2	3313	3118.1	29.8175	0.980129
AT1G02670.7	2321	2126.1	0	0
AT1G02670.5	2393	2198.1	0	0
AT1G02670.4	1928	1733.1	0	0
AT1G02670.1	2161	1966.1	0	0
AT1G02670.6	2311	2116.1	24	1.16246
AT1G02670.2	2653	2458.1	0	0
AT1G02670.3	2571	2376.1	0	0
AT5G27450.2	2010	1815.1	11.4374	0.645845
AT5G27450.1	1477	1282.1	15.6638	1.25221
AT5G27450.3	1423	1228.1	153.899	12.8441
AT1G65240.1	1698	1503.1	3	0.204566
AT1G25360.1	2745	2550.1	17	0.683271
AT1G24793.1	1364	1169.1	117.011	10.2583
AT1G24793.2	1163	968.104	6.194	0.655769
AT3G61898.1	305	121.237	6	5.07244
AT4G29070.1	1156	961.104	256.123	27.3137
AT4G29070.2	1303	1108.1	3.87662	0.358571
AT5G12200.1	1907	1712.1	716	42.8632
AT4G19740.1	954	759.104	0	0
AT5G64020.1	1818	1623.1	220	13.8924
AT2G03810.5	2166	1971.1	0	0
AT2G03810.7	2167	1972.1	0	0
AT2G03810.3	1876	1681.1	76.6927	4.67586
AT2G03810.4	2544	2349.1	0	0
AT2G03810.6	2327	2132.1	0	0
AT2G03810.2	2111	1916.1	16.3073	0.872297
AT2G03810.1	2171	1976.1	0	0
AT2G44020.1	2001	1806.1	54	3.06445
AT1G68000.1	1132	937.104	304	33.2497
AT2G11010.1	2082	1887.1	0	0
AT5G27660.2	1882	1687.1	42	2.55158
AT5G27660.1	1275	1080.1	0	0
AT3G15760.1	1010	815.104	45	5.6585
AT3G01910.3	1108	913.104	0	0
AT3G01910.1	1565	1370.1	2009.63	150.336
AT3G01910.2	1191	996.104	136.371	14.032
AT2G46735.1	952	757.104	121	16.3807
AT1G52940.1	1267	1072.1	0	0
AT1G47250.1	1237	1042.1	148.639	14.6192
AT2G21370.3	1919	1724.1	23.7749	1.41338
AT2G21370.2	1647	1452.1	131.417	9.2759
AT2G21370.4	1328	1133.1	0	0
AT2G21370.1	1638	1443.1	173.808	12.3445
AT3G46580.1	983	788.104	96	12.485
AT5G09300.2	1491	1296.1	0	0
AT5G09300.3	1166	971.104	0	0
AT5G09300.1	1605	1410.1	49	3.56162
AT5G09300.4	1107	912.104	0	0
AT3G57700.1	1023	828.104	0	0
AT5G57030.1	2131	1936.1	455	24.0871
AT5G56340.1	1788	1593.1	257	16.5345
AT1G12260.2	1794	1599.1	7.81621	0.500981
AT1G12260.1	1953	1758.1	25.1838	1.46818
AT2G24762.1	1067	872.104	110	12.9279
AT2G25880.4	2225	2030.1	3.743	0.188974
AT2G25880.3	2379	2184.1	0	0
AT2G25880.1	1221	1026.1	61.7973	6.17278
AT2G25880.2	1076	881.104	6.50169	0.756313
AT3G48250.1	2518	2323.1	25	1.10299
AT4G33585.1	811	616.17	2	0.332684
AT1G48230.2	1889	1694.1	15.3888	0.931035
AT1G48230.1	1868	1673.1	375.611	23.0101
AT4G02210.1	1807	1612.1	104.125	6.6201
AT4G02210.2	1953	1758.1	6.91142	0.402926
AT1G67148.1	498	303.654	10	3.37538
AT1G14930.1	739	544.17	0	0
AT5G62920.1	1459	1264.1	3.05434	0.247649
AT2G15220.1	1121	926.104	187	20.6959
AT1G59980.3	1834	1639.1	0	0
AT1G59980.2	5067	4872.1	12.1779	0.256188
AT1G59980.1	1785	1590.1	84.8221	5.46746
AT5G13690.2	1923	1728.1	0	0
AT5G13690.1	2687	2492.1	402.493	16.5537
AT5G66850.1	2815	2620.1	293.698	11.489
AT5G66850.2	2844	2649.1	33.3023	1.28848
AT2G35810.2	911	716.104	157	22.4712
AT2G35810.1	1019	824.104	0	0
AT1G49980.3	3082	2887.1	0	0
AT1G49980.4	3078	2883.1	0	0
AT1G49980.5	2982	2787.1	15.2921	0.562363
AT1G49980.9	2840	2645.1	95.0986	3.68496
AT1G49980.2	3178	2983.1	0	0
AT1G49980.6	2996	2801.1	18.0062	0.658862
AT1G49980.1	2951	2756.1	0	0
AT1G49980.7	2835	2640.1	3.95347	0.153483
AT1G49980.8	2809	2614.1	13.6496	0.53518
AT4G00630.2	4006	3811.1	165.918	4.46214
AT4G00630.1	4242	4047.1	240.082	6.0802
AT2G28190.1	1053	858.104	154	18.3943
AT2G44330.1	600	405.21	0	0
AT3G02210.1	1913	1718.1	58	3.46004
AT2G38240.1	1575	1380.1	331	24.5821
AT5G66550.1	884	689.104	111.742	16.6201
AT5G66550.4	667	472.17	22.7681	4.94231
AT5G66550.3	1035	840.104	14.4897	1.76778
AT5G66550.2	1098	903.104	0	0
AT4G13270.1	1038	843.104	189	22.9764
AT3G17180.1	1698	1503.1	2	0.136378
AT3G17180.2	1351	1156.1	0	0
AT1G53420.1	2862	2667.1	0	0
AT1G12710.1	1409	1214.1	158.88	13.4127
AT1G12710.2	1465	1270.1	47.1198	3.80248
AT1G61280.1	698	503.17	13.1403	2.67665
AT1G61280.2	977	782.104	2.85972	0.374767
AT1G58725.1	1287	1092.1	0	0
AT4G25010.1	1281	1086.1	3	0.283108
AT1G32560.1	859	664.104	15	2.31503
AT3G05770.1	1548	1353.1	0	0
AT3G05770.2	1251	1056.1	0	0
AT5G54350.1	1213	1018.1	0	0
AT1G48070.1	604	409.17	0	0
AT1G48070.2	515	320.561	0	0
AT1G53325.1	507	312.561	0	0
AT1G47560.1	3111	2916.1	25.3893	0.89238
AT3G50430.1	2350	2155.1	90.3915	4.29894
AT3G50430.2	1480	1285.1	1.60853	0.12829
AT5G24610.1	801	606.17	261	44.1315
AT1G11080.1	2322	2127.1	9.8477	0.474513
AT1G11080.2	1674	1479.1	18.1523	1.25787
AT1G58525.1	1029	834.104	0	0
AT4G19080.1	1173	978.104	8	0.838315
AT3G47940.1	1741	1546.1	75	4.97193
AT5G57630.2	1909	1714.1	40.548	2.42457
AT5G57630.1	1943	1748.1	199.806	11.715
AT5G57630.3	1369	1174.1	416.851	36.3895
AT3G03960.1	2225	2030.1	539	27.2128
AT5G35475.1	486	291.803	0	0
AT1G53370.1	1068	873.104	0	0
AT1G53370.2	1131	936.104	0	0
AT1G34440.1	1316	1121.1	0	0
AT2G29200.1	3812	3617.1	0	0
AT2G29200.2	3540	3345.1	89	2.72698
AT1G43245.2	1919	1724.1	0	0
AT1G43245.1	2321	2126.1	69	3.32634
AT2G20110.1	2646	2451.1	19	0.7945
AT2G20110.3	1983	1788.1	0	0
AT2G20110.2	2464	2269.1	0	0
AT3G28810.2	1415	1220.1	0	0
AT3G28810.1	1639	1444.1	0	0
AT3G10290.1	1279	1084.1	3	0.28363
AT1G11755.1	1402	1207.1	88.9357	7.55151
AT3G19610.1	2358	2163.1	0	0
AT5G45370.1	1332	1137.1	17.8945	1.61295
AT5G45370.3	1224	1029.1	0	0
AT5G45370.6	1108	913.104	23.9515	2.68853
AT5G45370.2	2634	2439.1	6.06633	0.254916
AT5G45370.4	1830	1635.1	0.0876848	0.00549643
AT5G45370.5	1507	1312.1	0	0
AT1G70730.2	1818	1623.1	0	0
AT1G70730.1	1966	1771.1	1277.16	73.9097
AT1G70730.3	2363	2168.1	21.8449	1.03269
AT1G14642.1	132	13.0529	2	15.7045
AT3G53210.2	1395	1200.1	7.38443	0.630667
AT3G53210.1	1354	1159.1	28.6156	2.53036
AT3G53210.3	814	619.17	0	0
AT5G52290.1	4914	4719.1	2	0.0434383
AT1G23860.3	1363	1168.1	0	0
AT1G23860.1	1643	1448.1	263.672	18.6624
AT1G23860.4	1541	1346.1	0	0
AT1G23860.2	1358	1163.1	191.328	16.8601
AT5G14490.3	1182	987.104	0	0
AT5G14490.4	1162	967.104	0	0
AT5G14490.1	1080	885.104	0	0
AT5G14490.2	1563	1368.1	1	0.0749174
AT3G43083.1	413	220.498	0	0
AT4G35260.1	1594	1399.1	726	53.1849
AT2G27390.1	405	212.761	0	0
AT5G27260.1	912	717.104	0	0
AT1G74320.1	1664	1469.1	259	18.0696
AT3G59680.1	1235	1040.1	9.63404	0.949366
AT3G59680.2	1170	975.104	26.366	2.77137
AT2G23660.2	1303	1108.1	0	0
AT2G23660.3	1279	1084.1	0	0
AT2G23660.1	1274	1079.1	0	0
AT5G52040.3	1655	1460.1	0	0
AT5G52040.5	2481	2286.1	22.9529	1.02907
AT5G52040.6	2282	2087.1	47.9601	2.35525
AT5G52040.4	1752	1557.1	34.1216	2.24602
AT5G52040.2	1426	1231.1	189.687	15.7923
AT5G52040.7	2106	1911.1	53.78	2.88429
AT5G52040.1	1581	1386.1	732.498	54.1643
AT5G09880.1	1953	1758.1	702	40.9256
AT2G44420.1	1405	1210.1	0	0
AT2G44420.2	1498	1303.1	15.9431	1.25399
AT2G44420.3	1237	1042.1	114.057	11.2179
AT5G14280.1	1400	1205.1	7.67914	0.653116
AT4G20390.1	1054	859.104	197	23.503
AT1G34130.1	2613	2418.1	194	8.22297
AT1G55810.3	1991	1796.1	17.2168	0.982476
AT1G55810.1	1870	1675.1	363.032	22.2129
AT1G55810.5	2365	2170.1	0	0
AT1G55810.2	2415	2220.1	0	0
AT1G55810.4	2002	1807.1	102.838	5.83276
AT1G55810.6	2299	2104.1	4.91253	0.239299
AT1G55810.7	2149	1954.1	0	0
AT1G44030.1	2407	2212.1	0	0
AT1G44030.2	2516	2321.1	0	0
AT1G43415.1	354	164.671	0	0
AT1G20690.1	1940	1745.1	58	3.4065
AT5G22680.1	1016	821.104	1	0.124826
AT1G05740.1	519	324.497	0	0
AT5G08139.2	1559	1364.1	26.9464	2.02468
AT5G08139.1	1755	1560.1	59.0536	3.87967
AT2G18250.1	931	736.104	191	26.5948
AT3G43505.1	423	230.046	1	0.44554
AT1G76060.1	751	556.17	91	16.7701
AT4G22930.1	1891	1696.1	22.4121	1.35435
AT4G22930.2	1783	1588.1	352.015	22.7187
AT5G51780.2	1105	910.104	5	0.563094
AT5G51780.1	908	713.104	0	0
AT4G03960.1	1063	868.104	84	9.91767
AT3G01324.1	363	173.081	0	0
AT1G69485.1	864	669.104	11	1.685
AT5G09420.1	2226	2031.1	41	2.06897
AT3G48980.2	2144	1949.1	0	0
AT3G48980.1	1815	1620.1	45	2.8469
AT1G09250.1	1287	1092.1	294	27.5921
AT1G65370.1	1392	1197.1	185	15.8395
AT5G60080.1	1134	939.104	0	0
AT5G56130.1	1255	1060.1	116	11.2153
AT3G11400.2	1317	1122.1	5.44467	0.497325
AT3G11400.1	1390	1195.1	1207.56	103.563
AT5G03510.1	1200	1005.1	47	4.7928
AT5G03980.1	972	777.104	0	0
AT3G53460.1	1783	1588.1	1946.25	125.609
AT3G53460.3	1569	1374.1	7.77609	0.580021
AT3G53460.2	1181	986.104	1996.08	207.471
AT3G53460.4	1599	1404.1	116.895	8.53297
AT5G62790.2	1727	1532.1	0	0
AT5G62790.1	1844	1649.1	960	59.6658
AT5G25050.1	2260	2065.1	36.6487	1.81894
AT1G09970.2	3251	3056.1	67.0456	2.24856
AT1G09970.1	3595	3400.1	1378.95	41.5681
AT2G28580.5	1825	1630.1	0	0
AT2G28580.3	1907	1712.1	0	0
AT2G28580.1	1894	1699.1	9.08612	0.548101
AT2G28580.6	1707	1512.1	14.3108	0.970029
AT2G28580.2	1936	1741.1	7.60307	0.447576
AT2G28580.4	1867	1672.1	0	0
AT5G61060.1	2491	2296.1	166	7.41001
AT5G61060.2	2423	2228.1	0	0
AT2G34250.2	1961	1766.1	2.21806e-06	1.28724e-07
AT2G34250.3	2068	1873.1	0	0
AT2G34250.1	1965	1770.1	1885	109.148
AT2G28920.1	560	365.323	1	0.28056
AT1G07615.1	1675	1480.1	60	4.15491
AT5G57540.1	1110	915.104	5	0.560018
AT1G55710.1	219	56.029	0	0
AT4G31200.3	2942	2747.1	35.6507	1.33013
AT4G31200.1	2728	2533.1	146.656	5.934
AT4G31200.2	2711	2516.1	98.6937	4.02034
AT5G22020.3	1541	1346.1	151	11.4974
AT5G22020.1	1571	1376.1	0	0
AT5G22020.2	1610	1415.1	0	0
AT3G15240.2	1561	1366.1	47	3.52628
AT2G45290.1	3328	3133.1	113.518	3.71358
AT2G45290.2	2776	2581.1	120.482	4.78429
AT4G38280.1	990	795.104	354.456	45.692
AT5G09470.1	1305	1110.1	5	0.461645
AT5G07120.3	1905	1710.1	6.47459	0.388054
AT5G07120.1	2091	1896.1	168.199	9.09209
AT5G07120.2	1840	1645.1	42.3263	2.63705
AT1G75260.1	1845	1650.1	23	1.42863
AT5G35525.1	730	535.17	5	0.957592
AT5G20200.1	2660	2465.1	274	11.3925
AT1G61900.2	1919	1724.1	5.64163	0.335385
AT1G61900.3	1913	1718.1	5.73316	0.342016
AT1G61900.1	2037	1842.1	538.625	29.9692
AT2G44400.1	935	740.104	1	0.138487
AT1G51405.1	1956	1761.1	79	4.59774
AT1G51405.2	1385	1190.1	0	0
AT3G28050.1	1695	1500.1	732	50.014
AT2G22475.1	1555	1360.1	187.179	14.1054
AT2G22475.2	1636	1441.1	6.8215	0.485162
AT3G10540.1	2180	1985.1	208	10.7395
AT1G19470.1	1239	1044.1	0	0
AT5G37200.1	654	459.17	0	0
AT4G24420.2	868	673.104	0	0
AT4G24420.3	632	437.17	0	0
AT4G24420.1	572	377.248	0	0
AT1G30280.3	1683	1488.1	0	0
AT1G30280.2	1699	1504.1	6.57284	0.447896
AT1G30280.1	1696	1501.1	59.4272	4.05767
AT3G28150.1	1580	1385.1	81	5.99383
AT5G47790.1	2130	1935.1	130	6.88559
AT5G09980.1	580	385.21	52	13.8359
AT5G33320.1	1776	1581.1	823	53.3509
AT5G46871.1	663	468.17	2	0.437853
AT4G14400.2	2271	2076.1	62.6612	3.09351
AT4G14400.1	3228	3033.1	6.33878	0.2142
AT4G14400.3	2335	2140.1	0	0
AT3G59280.1	1281	1086.1	358.369	33.819
AT3G59280.2	930	735.104	47.6311	6.64116
AT1G13750.1	2116	1921.1	64	3.41453
AT3G09860.1	694	499.17	1216	249.682
AT4G00970.2	2208	2013.1	1.14714	0.0584053
AT4G00970.1	2299	2104.1	67.8529	3.30524
AT1G23600.1	1160	965.104	0	0
AT1G23600.2	996	801.104	2	0.255884
AT3G14560.1	1153	958.104	280	29.9535
AT4G08470.1	2083	1888.1	228.417	12.3995
AT4G08470.3	1635	1440.1	160.805	11.4448
AT4G08470.2	2282	2087.1	41.7784	2.05168
AT1G35365.1	540	345.429	0	0
AT1G19780.2	1701	1506.1	0	0
AT1G19780.1	2533	2338.1	1.00066	0.0438657
AT2G44980.3	2806	2611.1	48.102	1.88817
AT2G44980.1	2556	2361.1	9.89799	0.429669
AT2G44980.2	2795	2600.1	2.79747e-07	1.10275e-08
AT3G12620.2	2080	1885.1	0	0
AT3G12620.1	1992	1797.1	330	18.821
AT2G20362.1	1149	954.104	21	2.25593
AT2G20362.3	906	711.104	0	0
AT2G20362.2	953	758.104	0	0
AT5G22090.1	2050	1855.1	1166	64.4217
AT5G22090.2	2079	1884.1	0	0
AT3G05850.1	2572	2377.1	156	6.72634
AT2G01060.2	1452	1257.1	28.5164	2.32502
AT2G01060.1	1434	1239.1	441.484	36.5182
AT1G26600.1	899	704.104	43	6.25941
AT1G26600.2	1088	893.104	0	0
AT4G09647.1	420	227.138	0	0
AT3G50020.1	399	206.951	0	0
AT5G60040.1	4622	4427.1	52	1.20389
AT5G60040.2	4428	4233.1	0	0
AT5G18020.1	603	408.17	37	9.29101
AT5G05200.1	1947	1752.1	938	54.8713
AT1G36060.1	1841	1646.1	203	12.6398
AT1G76910.1	420	227.138	0	0
AT5G58970.2	1798	1603.1	7.48022	0.47825
AT5G58970.1	1373	1178.1	113.52	9.8762
AT1G61240.7	1791	1596.1	3.61792	0.232327
AT1G61240.4	1977	1782.1	0	0
AT1G61240.5	1722	1527.1	53.2093	3.57126
AT1G61240.6	2009	1814.1	0	0
AT1G61240.2	1788	1593.1	0	0
AT1G61240.1	1896	1701.1	9.77646	0.589051
AT1G61240.3	1867	1672.1	0	0
AT1G61240.8	1302	1107.1	151.396	14.0162
AT5G17200.1	1266	1071.1	1	0.0956909
AT4G36460.1	438	244.598	0	0
AT2G19470.1	1918	1723.1	353	20.9974
AT5G10625.1	1031	836.104	206	25.2528
AT2G15490.1	1672	1477.1	144.911	10.0553
AT2G15490.3	1637	1442.1	0	0
AT2G15490.2	1004	809.104	0	0
AT4G10700.1	744	549.17	0	0
AT1G52320.1	2353	2158.1	0	0
AT1G52320.3	1851	1656.1	0	0
AT1G52320.4	1521	1326.1	64.1936	4.96153
AT1G52320.2	2588	2393.1	0	0
AT1G52320.5	2939	2744.1	214.806	8.02322
AT3G45050.2	817	622.17	0	0
AT3G45050.3	960	765.104	69.7606	9.34528
AT3G45050.1	870	675.104	0	0
AT3G45050.4	789	594.17	118.239	20.3964
AT3G44766.1	241	70.991	0	0
AT3G17980.1	1511	1316.1	1	0.0778775
AT2G29860.1	723	528.17	2	0.388113
AT4G32260.1	1117	922.104	8287	921.127
AT1G14400.1	1642	1447.1	958.747	67.9057
AT1G14400.2	834	639.17	1218.23	195.35
AT3G25870.1	1372	1177.1	44	3.83125
AT5G66220.1	696	501.17	0	0
AT3G12800.1	1142	947.104	1021	110.492
AT4G20325.2	875	680.104	0	0
AT4G20325.1	1238	1043.1	22	2.16171
AT3G62680.1	1221	1026.1	54	5.39392
AT4G34240.2	1453	1258.1	23.1477	1.88579
AT4G34240.4	2021	1826.1	362.369	20.3389
AT4G34240.3	2166	1971.1	82.5747	4.29378
AT4G34240.1	2235	2040.1	74.9089	3.76342
AT1G12830.1	999	804.104	0	0
AT1G36070.4	1978	1783.1	0	0
AT1G36070.3	1546	1351.1	126.545	9.5997
AT1G36070.1	2095	1900.1	84.3469	4.54982
AT1G36070.2	2159	1964.1	17.7193	0.924665
AT1G36070.5	1957	1762.1	13.3889	0.778783
AT5G67385.1	2713	2518.1	51.5743	2.09924
AT5G67385.4	2690	2495.1	23.7219	0.974458
AT5G67385.5	2587	2392.1	10.3218	0.442262
AT5G67385.2	2352	2157.1	789.487	37.5125
AT5G67385.3	2816	2621.1	17.8949	0.699757
AT3G07090.2	1051	856.104	13.7492	1.64608
AT3G07090.1	1054	859.104	646.174	77.0913
AT1G28070.1	993	798.104	77	9.88857
AT3G54840.2	1031	836.104	24.2095	2.96775
AT3G54840.3	1036	841.104	41.9283	5.10927
AT3G54840.1	1118	923.104	497.862	55.2791
AT3G54020.1	1634	1439.1	118	8.40411
AT1G16670.1	1929	1734.1	130	7.6837
AT1G16800.2	7925	7730.1	0	0
AT1G16800.1	6610	6415.1	41	0.655062
AT1G16800.3	6626	6431.1	0	0
AT2G05320.1	1925	1730.1	100	5.9242
AT4G08150.1	2016	1821.1	63	3.54575
AT5G46850.3	1061	866.104	65.9713	7.80705
AT5G46850.2	1112	917.104	0	0
AT5G46850.1	919	724.104	0.0287353	0.00406739
AT1G10390.3	3666	3471.1	826	24.3902
AT1G10390.1	3875	3680.1	0	0
AT1G10390.2	3776	3581.1	0	0
AT5G03750.1	510	315.561	0	0
AT2G47940.2	2294	2099.1	172.416	8.4187
AT2G47940.1	2347	2152.1	924.584	44.0337
AT3G51642.1	541	346.429	41	12.1303
AT2G46050.1	1773	1578.1	2	0.129896
AT1G62200.2	3098	2903.1	0	0
AT1G62200.3	2150	1955.1	63.8174	3.34558
AT1G62200.1	1909	1714.1	141.183	8.44202
AT1G49950.3	1530	1335.1	20.5844	1.58025
AT1G49950.1	1527	1332.1	42.0488	3.23532
AT1G49950.2	1498	1303.1	253.367	19.9284
AT1G73177.3	349	160.137	2.63032	1.68352
AT1G73177.2	641	446.17	0	0
AT1G73177.1	460	266.138	23.3697	9.00012
AT4G28420.1	1226	1031.1	0	0
AT4G28420.2	1559	1364.1	3	0.225411
AT1G55190.1	803	608.17	102	17.1901
AT4G20470.1	423	230.046	0	0
AT2G42320.2	2507	2312.1	20.7474	0.919727
AT2G42320.1	2290	2095.1	356.253	17.4283
AT2G42320.4	1687	1492.1	0	0
AT2G42320.3	1700	1505.1	0	0
AT4G10300.1	811	616.17	440	73.1904
AT4G03090.1	3233	3038.1	8.83253	0.297978
AT4G03090.5	2937	2742.1	49.0371	1.83292
AT4G03090.2	3318	3123.1	0	0
AT4G03090.3	3409	3214.1	0	0
AT4G03090.4	3275	3080.1	9.13035	0.303825
AT3G26570.2	2461	2266.1	531.773	24.0519
AT3G26570.1	2384	2189.1	172.227	8.06374
AT5G04640.1	1164	969.104	0	0
AT3G58270.3	1506	1311.1	0	0
AT3G58270.2	1375	1180.1	27.9996	2.43183
AT3G58270.1	1387	1192.1	0.000415237	3.57013e-05
AT5G36820.1	1233	1038.1	0	0
AT1G68820.2	2329	2134.1	0	0
AT1G68820.4	1880	1685.1	210.997	12.8337
AT1G68820.3	2311	2116.1	0	0
AT1G68820.1	2016	1821.1	148.003	8.32984
AT3G62950.1	864	669.104	34	5.2082
AT1G79100.1	304	120.379	0	0
AT2G17700.1	2232	2037.1	252	12.6791
