target_id	length	eff_length	est_counts	tpm
AT5G47740.2	1010	821.67	0	0
AT5G47740.1	1004	815.67	185	26.5241
AT3G14650.1	2143	1954.67	855.744	51.1981
AT1G24490.1	1974	1785.67	119.045	7.79636
AT1G24490.2	1824	1635.67	180.955	12.9378
AT2G37330.1	896	707.67	117	19.3348
AT5G45730.1	2099	1910.67	1	0.0612065
AT4G37480.1	1730	1541.67	106	8.04078
AT2G45910.2	2919	2730.67	188	8.05141
AT2G45910.1	3157	2968.67	0	0
AT2G12480.4	1842	1653.67	0	0
AT2G12480.2	1670	1481.67	0	0
AT2G12480.3	1914	1725.67	0	0
AT2G12480.1	1667	1478.67	0	0
AT4G31410.1	1431	1242.67	131.453	12.3708
AT4G31410.2	1500	1311.67	94.5472	8.42961
AT4G31410.3	1097	908.67	0	0
AT1G43720.1	945	756.67	0	0
AT5G46890.1	643	454.719	2	0.514364
AT2G39940.1	2512	2323.67	274	13.7899
AT1G29620.1	441	254.654	0	0
AT4G30020.3	3097	2908.67	0	0
AT4G30020.1	3109	2920.67	0	0
AT4G30020.4	2800	2611.67	295	13.2095
AT4G30020.2	2898	2709.67	0	0
AT5G44005.1	951	762.67	76	11.6536
AT4G15885.1	342	160.489	0	0
AT1G58602.2	5116	4927.67	295.565	7.01447
AT1G58602.1	4404	4215.67	13.1364	0.364411
AT3G09430.3	1168	979.67	0	0
AT3G09430.2	1268	1079.67	0	0
AT3G09430.1	1311	1122.67	6	0.625004
AT3G13040.3	1735	1546.67	358.048	27.0724
AT3G13040.1	2116	1927.67	80.952	4.9111
AT3G13040.2	1880	1691.67	0	0
AT1G63700.1	3764	3575.67	21.9366	0.717457
AT1G63700.2	3275	3086.67	290.063	10.9897
AT4G12300.1	2033	1844.67	106	6.72002
ATCG00220.1	105	8.01639	1123	16382.6
AT2G41060.1	2793	2604.67	148.986	6.68925
AT2G41060.3	3199	3010.67	61.6157	2.39338
AT2G41060.2	2503	2314.67	6.3979	0.323245
AT1G51805.1	3813	3624.67	39.5942	1.27746
AT1G51805.2	2806	2617.67	146.406	6.54074
AT5G23190.1	2326	2137.67	121	6.61955
AT1G23250.1	724	535.67	0	0
AT1G23250.2	742	553.67	0	0
AT5G48655.1	1132	943.67	143.968	17.8414
AT5G48655.5	1830	1641.67	0.0391779	0.00279086
AT5G48655.4	2217	2028.67	0	0
AT5G48655.2	2001	1812.67	64.7743	4.17895
AT5G48655.3	1818	1629.67	0	0
AT5G48655.6	1407	1218.67	42.2184	4.05135
AT4G29680.1	2205	2016.67	147	8.52444
AT2G11225.1	963	774.67	898	135.564
AT4G16265.2	633	444.719	0	0
AT4G16265.1	796	607.67	30	5.77347
AT5G67530.1	2242	2053.67	160	9.11114
AT5G56170.1	911	722.67	458	74.1155
AT2G17170.1	987	798.67	0	0
AT2G24280.1	3867	3678.67	454.198	14.439
AT2G24280.2	3938	3749.67	67.8021	2.11462
AT1G63750.3	3616	3427.67	48.4728	1.6538
AT1G63750.1	4378	4189.67	0	0
AT1G63750.2	3927	3738.67	16.5272	0.51697
AT2G07667.1	657	468.719	0	0
AT2G07667.2	1226	1037.67	8.44851	0.952148
AT5G41390.1	1298	1109.67	0	0
AT5G41390.2	932	743.67	1	0.157255
AT3G09830.2	2014	1825.67	40.5569	2.59792
AT3G09830.3	2373	2184.67	5.8654	0.313975
AT3G09830.1	2035	1846.67	53.5777	3.39295
AT5G27360.2	1998	1809.67	10.8607	0.701848
AT5G27360.4	1675	1486.67	3.97169	0.312424
AT5G27360.5	1746	1557.67	0	0
AT5G27360.3	1845	1656.67	0	0
AT5G27360.1	1783	1594.67	63.1676	4.63241
AT5G50550.1	1673	1484.67	50.5	3.97782
AT2G34390.3	819	630.67	0	0
AT2G34390.2	1189	1000.67	5.29366	0.618655
AT2G34390.4	876	687.67	2.70634	0.460242
AT2G34390.1	1162	973.67	0	0
AT4G21860.4	838	649.67	2084.14	375.161
AT4G21860.2	902	713.67	16.4437	2.69455
AT4G21860.1	1403	1214.67	8.4141	0.81009
AT4G21860.3	1180	991.67	0	0
AT2G41520.2	3721	3532.67	0	0
AT2G41520.1	3873	3684.67	0.00141154	4.48001e-05
AT2G41520.3	3833	3644.67	133.999	4.29957
AT3G61140.1	1976	1787.67	232	15.1769
AT5G33898.1	747	558.67	0	0
AT3G13380.1	4517	4328.67	108	2.91778
AT5G39830.1	1687	1498.67	225.164	17.5701
AT5G39830.2	1540	1351.67	7.83649	0.678008
AT4G09830.1	949	760.67	1065	163.733
AT5G44540.1	360	176.97	0	0
AT2G32780.1	3273	3084.67	0	0
AT1G04140.1	3123	2934.67	717.346	28.586
AT1G04140.2	3138	2949.67	97.6541	3.87169
AT5G54680.1	1322	1133.67	1140	117.598
AT2G02660.1	1331	1142.67	0	0
AT3G52510.1	752	563.67	1.55125	0.321841
AT3G52510.2	835	646.67	1.44875	0.261996
AT5G66053.1	147	19.4995	0	0
AT5G24150.1	1975	1786.67	53	3.46909
AT5G24150.2	1863	1674.67	0	0
AT1G08200.1	1846	1657.67	1628	114.852
AT1G35240.1	1933	1744.67	2	0.13406
AT5G57140.1	1547	1358.67	18	1.54932
AT1G16300.1	1655	1466.67	47	3.74756
AT1G09280.1	1964	1775.67	263	17.3212
AT4G21590.1	1279	1090.67	0	0
AT4G21590.2	1137	948.67	5	0.616366
AT1G73770.1	855	666.67	2.34406	0.411189
AT1G73770.2	899	710.67	8.65594	1.42439
AT1G73770.3	812	623.67	0	0
AT3G61710.1	1992	1803.67	210.806	13.6681
AT3G61710.2	2062	1873.67	31.951	1.99423
AT3G61710.3	1991	1802.67	0	0
AT3G61710.4	2100	1911.67	26.2431	1.60541
AT3G24160.1	1684	1495.67	1106	86.4774
AT4G20060.1	3902	3713.67	31	0.976207
AT4G25630.1	1339	1150.67	111	11.2812
AT1G10050.3	3493	3304.67	12.5653	0.44466
AT1G10050.2	3753	3564.67	0	0
AT1G10050.1	3230	3041.67	87.4347	3.36167
AT2G40890.1	1885	1696.67	506	34.8768
AT5G16470.2	801	612.67	1119.79	213.744
AT5G16470.1	1154	965.67	8.20682	0.993871
AT5G13850.1	969	780.67	685	102.614
AT5G25415.1	1118	929.67	0	0
AT2G05117.1	273	100.489	0	0
AT5G18640.1	1834	1645.67	59.8425	4.25256
AT5G18640.5	1282	1093.67	0	0
AT5G18640.4	1824	1635.67	57.0914	4.08186
AT5G18640.2	1953	1764.67	0	0
AT5G18640.3	1724	1535.67	470.066	35.7968
AT4G04770.1	2100	1911.67	782	47.8385
AT1G30845.1	766	577.67	9	1.82199
AT1G65700.3	763	574.67	1.41994	0.288959
AT1G65700.2	578	389.804	0	0
AT1G65700.1	832	643.67	66.5801	12.0966
AT4G19230.1	2113	1924.67	339.613	20.6353
AT4G19230.2	1995	1806.67	5.38694	0.348696
AT2G27980.1	4070	3881.67	159	4.79029
AT1G54650.3	1182	993.67	41.0506	4.83127
AT1G54650.1	1274	1085.67	0	0
AT1G54650.2	1472	1283.67	2.94937	0.268695
AT1G35460.2	1805	1616.67	0	0
AT1G35460.1	1464	1275.67	150	13.7511
AT5G62350.1	1234	1045.67	1656	185.204
AT3G20015.1	2047	1858.67	94	5.91438
AT4G35900.1	1438	1249.67	60.7115	5.68145
AT4G35900.2	1867	1678.67	5.2885	0.368426
AT1G19230.2	3106	2917.67	10.8189	0.433639
AT1G19230.1	3007	2818.67	107.181	4.4469
AT2G18685.1	204	50.4109	0	0
AT1G77940.1	714	525.67	583	129.7
AT3G57850.1	303	125.68	0	0
AT2G38410.1	2641	2452.67	284	13.5414
AT3G22770.1	984	795.67	0	0
AT1G75420.1	1874	1685.67	77.2944	5.3624
AT1G75420.2	1961	1772.67	0	0
AT1G75420.3	1704	1515.67	26.7056	2.06054
AT3G06320.1	504	316.292	49	18.1172
AT1G15170.2	1701	1512.67	15.6656	1.21111
AT1G15170.1	1950	1761.67	85.0289	5.6445
AT2G19310.1	1108	919.67	441	56.0777
AT4G09355.1	27	6	0	0
AT3G51830.2	958	769.67	1.14069	0.173319
AT3G51830.1	2071	1882.67	631.859	39.2491
AT5G40910.6	3683	3494.67	0	0
AT5G40910.2	4903	4714.67	28.493	0.706757
AT5G40910.3	4013	3824.67	0.029546	0.000903415
AT5G40910.1	3882	3693.67	15.7081	0.497334
AT5G40910.5	3752	3563.67	0	0
AT5G40910.4	3944	3755.67	0	0
AT5G40910.7	4161	3972.67	89.088	2.62253
AT5G40910.8	4706	4517.67	40.3748	1.04515
AT5G40910.9	3315	3126.67	161.307	6.03328
AT1G43950.1	669	480.719	0	0
AT2G05786.1	135	15.3757	0	0
AT5G19080.1	1706	1517.67	72	5.54803
AT4G23340.2	1341	1152.67	0	0
AT4G23340.1	1274	1085.67	3	0.323152
AT5G34870.1	1551	1362.67	0	0
AT3G15040.1	1722	1533.67	194	14.7929
AT1G28200.1	1305	1116.67	397.131	41.5904
AT1G28200.2	1228	1039.67	28.8687	3.24724
AT4G18430.1	1046	857.67	15	2.04529
AT2G20300.1	3311	3122.67	133	4.98091
AT4G01140.1	1670	1481.67	8	0.631425
AT4G11370.1	955	766.67	24	3.66089
AT1G22882.1	2805	2616.67	250	11.1731
AT2G30933.2	2001	1812.67	1.96446	0.126738
AT2G30933.1	1255	1066.67	6.03554	0.661713
AT2G30933.3	1672	1483.67	0	0
AT1G56410.1	1854	1665.67	0	0
AT1G61980.3	1671	1482.67	27.181	2.1439
AT1G61980.2	1812	1623.67	0	0
AT1G61980.1	2426	2237.67	14.819	0.774473
AT3G05180.1	1436	1247.67	110	10.3104
AT4G26710.2	705	516.67	141.153	31.9492
AT4G26710.1	765	576.67	1063.85	215.742
AT5G04590.1	3325	3136.67	931	34.7108
AT4G33580.2	1361	1172.67	0.0048786	0.000486523
AT4G33580.3	1114	925.67	56.9874	7.19956
AT4G33580.1	1467	1278.67	569.008	52.0407
AT1G71865.1	711	522.67	142	31.772
AT5G24275.3	2256	2067.67	4	0.226236
AT5G24275.2	2352	2163.67	0	0
AT5G24275.1	2895	2706.67	0	0
AT5G24275.4	2033	1844.67	0	0
AT1G09660.1	1396	1207.67	430.795	41.7163
AT1G09660.3	1462	1273.67	37.502	3.44335
AT1G09660.2	1459	1270.67	19.7029	1.81335
AT1G79485.1	348	165.935	0	0
AT4G40000.1	2561	2372.67	6.63684	0.32712
AT4G40000.2	1846	1657.67	7.36316	0.519457
AT2G28250.2	2624	2435.67	0	0
AT2G28250.5	2409	2220.67	0	0
AT2G28250.4	2019	1830.67	22.5838	1.44268
AT2G28250.1	2519	2330.67	0	0
AT2G28250.6	2327	2138.67	0	0
AT2G28250.3	2357	2168.67	6.41618	0.345992
AT2G18350.1	1380	1191.67	42	4.1217
AT2G14120.1	2881	2692.67	262.926	11.4192
AT2G14120.2	2749	2560.67	21.1823	0.967392
AT2G14120.4	2336	2147.67	2.86984	0.156269
AT2G14120.3	2836	2647.67	0.0218884	0.000966794
AT3G18715.1	769	580.67	3	0.604193
AT1G71280.1	1567	1378.67	0	0
AT1G71280.2	1508	1319.67	2	0.177234
AT5G05680.1	2712	2523.67	99	4.58761
AT4G22350.1	2099	1910.67	71.5804	4.38119
AT4G22350.3	2663	2474.67	3.32666	0.157208
AT4G22350.4	2552	2363.67	0	0
AT4G22350.2	2340	2151.67	33.6527	1.82906
AT3G27040.1	1048	859.67	0	0
AT1G33730.1	1529	1340.67	0	0
AT1G33730.2	1122	933.67	0	0
AT3G11510.1	857	668.67	702	122.775
AT4G05080.1	1176	987.67	0	0
AT2G03530.5	1716	1527.67	0	0
AT2G03530.2	1497	1308.67	4.21332e-05	3.76511e-06
AT2G03530.1	1509	1320.67	30.3187	2.68472
AT2G03530.4	1864	1675.67	0	0
AT2G03530.3	1542	1353.67	17.6813	1.52751
AT5G23405.3	813	624.67	23.8405	4.46321
AT5G23405.1	1052	863.67	78.1595	10.5832
AT5G23405.2	1040	851.67	0	0
AT5G46230.1	806	617.67	20	3.78667
AT2G22600.1	2167	1978.67	4	0.236412
AT3G07350.1	1606	1417.67	388	32.0066
AT5G25300.1	1434	1245.67	0	0
AT3G48100.1	1450	1261.67	3	0.278073
AT3G62870.1	1196	1007.67	1767	205.07
AT5G64650.1	1029	840.67	183	25.4571
AT4G02425.1	1426	1237.67	41	3.87403
AT1G12380.1	3155	2966.67	33	1.30085
AT5G18090.1	1301	1112.67	1	0.105103
AT5G28210.1	1878	1689.67	0	0
AT1G01950.2	2944	2755.67	0	0
AT1G01950.3	3058	2869.67	0	0
AT1G01950.1	3058	2869.67	83.786	3.41447
AT1G01950.4	2921	2732.67	31.214	1.33581
AT2G27330.1	905	716.67	65	10.6066
AT5G43270.3	2297	2108.67	42.1412	2.33712
AT5G43270.1	2381	2192.67	0	0
AT5G43270.2	1740	1551.67	499.859	37.6731
AT2G38290.1	1900	1711.67	83.9994	5.73905
AT2G38290.2	1792	1603.67	0.000570691	4.16169e-05
AT3G05730.1	1393	1204.67	970	94.1645
AT1G36340.2	673	484.719	0	0
AT1G36340.1	630	441.763	0	0
AT1G64740.1	1652	1463.67	211	16.8586
AT2G31230.1	1142	953.67	57	6.98973
AT5G61300.1	2194	2005.67	64.9332	3.78609
AT5G61300.2	2081	1892.67	7.06679	0.436647
AT5G53360.2	820	631.67	41.0179	7.59394
AT5G53360.1	1459	1270.67	44.7102	4.11488
AT5G53360.3	811	622.67	16.2718	3.05606
AT2G43465.6	1429	1240.67	18.3974	1.73413
AT2G43465.1	1446	1257.67	8.52554	0.792754
AT2G43465.3	1550	1361.67	0	0
AT2G43465.2	1560	1371.67	0	0
AT2G43465.5	1503	1314.67	3.0771	0.273721
AT2G43465.4	1514	1325.67	0	0
AT4G38930.2	1198	1009.67	98.7948	11.443
AT4G38930.4	1210	1021.67	13.8141	1.58123
AT4G38930.3	1222	1033.67	5.06864e-05	5.73447e-06
AT4G38930.1	1203	1014.67	185.391	21.3672
AT4G28300.2	2310	2121.67	50.5714	2.78747
AT4G28300.1	1979	1790.67	849.429	55.4747
AT3G46590.4	2498	2309.67	34.4069	1.74212
AT3G46590.1	2274	2085.67	38.495	2.15845
AT3G46590.2	2647	2458.67	0	0
AT3G46590.3	2240	2051.67	63.3558	3.61129
AT3G46590.5	1871	1682.67	474.742	32.9946
AT2G43945.1	1253	1064.67	413	45.3648
AT1G32640.1	3289	3100.67	160.547	6.05524
AT1G03670.1	1851	1662.67	0	0
AT2G16930.1	837	648.67	23.9457	4.31706
AT2G16930.3	766	577.67	0	0
AT2G16930.4	1039	850.67	15.2552	2.0972
AT2G16930.2	800	611.67	464.799	88.8652
AT5G55410.2	701	512.67	1	0.228111
AT5G55410.1	755	566.67	0	0
AT5G65760.1	1763	1574.67	348	25.8448
AT2G37025.2	2213	2024.67	9.21698	0.532375
AT2G37025.3	1566	1377.67	97.1206	8.24422
AT2G37025.1	1644	1455.67	18.6624	1.4993
AT5G56100.1	933	744.67	144	22.6143
AT5G09320.1	1425	1236.67	4	0.378259
AT1G33560.1	2929	2740.67	72	3.07227
AT5G56970.1	1724	1535.67	0	0
AT5G56970.2	1401	1212.67	1	0.0964364
AT1G01250.1	891	702.67	19	3.16217
AT3G53140.1	1316	1127.67	0	0
AT4G34940.1	2425	2236.67	0	0
AT1G10747.1	446	259.421	0	0
AT5G53910.1	693	504.67	0	0
AT5G59910.1	1286	1097.67	1105	117.726
AT2G03840.1	976	787.67	0	0
AT3G19615.1	438	251.756	4	1.85808
AT4G16024.1	285	110.401	0	0
AT1G73940.1	911	722.67	181	29.2902
AT1G26795.1	574	385.804	0	0
AT1G10190.1	1311	1122.67	0	0
AT4G19420.1	2877	2688.67	204.288	8.88565
AT4G19420.3	2852	2663.67	66.0523	2.89995
AT4G19420.2	3142	2953.67	8.90247	0.352478
AT4G19420.4	2001	1812.67	88.7571	5.72622
AT5G53430.1	4565	4376.67	174.515	4.66307
AT1G05880.1	1705	1516.67	0	0
AT1G05880.3	1827	1638.67	0	0
AT1G05880.2	1726	1537.67	0	0
AT1G79470.1	1979	1790.67	63	4.11442
AT1G61460.1	2250	2061.67	14	0.794131
AT5G11630.2	659	470.719	18.2046	4.52276
AT5G11630.1	724	535.67	13.7954	3.01176
AT5G11630.3	701	512.67	0	0
AT2G06960.1	447	260.421	0	0
AT5G64816.2	682	493.67	11.2809	2.67234
AT5G64816.4	795	606.67	13.9285	2.68494
AT5G64816.1	634	445.719	33.7906	8.86581
AT5G64816.3	827	638.67	0	0
AT5G62090.1	3338	3149.67	0	0
AT5G62090.2	2958	2769.67	557.015	23.5192
AT5G62090.3	3112	2923.67	18.9849	0.759386
AT3G11310.1	1620	1431.67	0	0
AT2G43620.1	1180	991.67	166	19.576
AT5G64970.2	1539	1350.67	5.9411	0.5144
AT5G64970.3	1435	1246.67	2.95127	0.276848
AT5G64970.1	2288	2099.67	30.885	1.7202
AT5G24960.2	1972	1783.67	0	0
AT5G24960.1	1874	1685.67	2	0.138753
AT3G63530.2	1628	1439.67	68.5557	5.56883
AT3G63530.1	1250	1061.67	29.4443	3.24336
AT5G61090.2	2304	2115.67	1	0.0552759
AT5G61090.1	2353	2164.67	0	0
AT1G74680.1	1952	1763.67	80	5.30464
AT4G19006.1	1482	1293.67	242	21.8764
AT4G19006.2	1641	1452.67	0	0
AT2G18170.1	1842	1653.67	204	14.4266
AT5G24810.2	3273	3084.67	80.3589	3.04655
AT5G24810.1	3481	3292.67	126.641	4.4979
AT2G11851.1	1393	1204.67	0	0
AT2G11851.2	991	802.67	0	0
AT5G66816.1	600	411.804	0	0
AT3G14395.1	594	405.804	15	4.32273
AT3G16750.2	1297	1108.67	12.5233	1.32099
AT3G16750.1	1206	1017.67	35.4767	4.0768
AT3G02180.3	667	478.719	239.116	58.4132
AT3G02180.1	976	787.67	425.172	63.1253
AT3G02180.2	844	655.67	117.713	20.9952
AT3G63093.1	1531	1342.67	0	0
AT1G68270.1	1608	1419.67	0	0
AT3G32410.1	699	510.67	0	0
AT1G65032.1	694	505.67	39	9.01947
AT4G05310.1	1248	1059.67	0	0
AT5G65360.1	723	534.67	339	74.1477
AT5G55880.1	1101	912.67	0	0
AT3G48360.2	2419	2230.67	256.372	13.4406
AT3G48360.3	1885	1696.67	787.447	54.276
AT3G48360.1	2077	1888.67	61.1807	3.78828
AT3G48310.1	1862	1673.67	56	3.91293
AT5G59390.1	1733	1544.67	0	0
AT5G59390.5	1686	1497.67	2	0.15617
AT5G59390.2	1996	1807.67	0	0
AT5G59390.4	1983	1794.67	0	0
AT5G59390.3	2014	1825.67	0	0
AT4G28490.1	3710	3521.67	123	4.08451
AT3G61290.1	1503	1314.67	0	0
AT5G22690.1	3692	3503.67	36.6653	1.22381
AT5G22690.4	3259	3070.67	21.1845	0.806806
AT5G22690.2	3808	3619.67	14.0538	0.454056
AT5G22690.3	3459	3270.67	7.09633	0.253735
AT1G02310.2	1415	1226.67	10.211	0.973469
AT1G02310.1	1390	1201.67	75.789	7.37573
AT1G29840.1	1239	1050.67	37.2114	4.14184
AT5G06300.1	1277	1088.67	204	21.9138
AT1G25083.1	794	605.67	0	0
AT5G03860.1	2025	1836.67	0	0
AT5G03860.2	1904	1715.67	41	2.79469
AT2G07702.1	561	372.842	2	0.627319
AT3G50440.1	828	639.67	199	36.3815
AT5G25510.1	2157	1968.67	194	11.5242
AT3G04550.1	1518	1329.67	840	73.8786
AT5G51210.1	767	578.67	4	0.808375
AT3G45170.1	688	499.67	0	0
AT5G01290.1	2374	2185.67	154	8.23985
AT1G68100.1	1853	1664.67	179	12.575
AT1G68100.2	1527	1338.67	0	0
AT4G15640.1	1592	1403.67	48.4024	4.0326
AT4G15640.2	1476	1287.67	7.59761	0.690011
AT2G04220.1	1423	1234.67	0	0
AT1G21870.1	1172	983.67	0	0
AT2G34430.1	1312	1123.67	64519	6714.79
AT1G13980.2	4799	4610.67	214.401	5.43808
AT1G13980.1	4844	4655.67	206.599	5.18955
AT2G41420.1	948	759.67	682	104.989
AT4G39795.1	657	468.719	15	3.74251
AT1G68810.1	1954	1765.67	53	3.51034
AT3G54850.1	2242	2053.67	157	8.94031
AT4G17170.1	1158	969.67	992	119.639
AT5G44790.1	3633	3444.67	756	25.666
ATMG00130.1	366	182.477	1	0.640879
AT1G18720.1	1393	1204.67	1245.69	120.928
AT1G18720.2	1538	1349.67	9.30807	0.80652
AT2G05520.6	644	455.719	4627.12	1187.4
AT2G05520.3	668	479.719	41.9512	10.2268
AT2G05520.5	626	437.763	46.0647	12.3059
AT2G05520.1	1065	876.67	1178.53	157.213
AT2G05520.2	1044	855.67	0	0
AT2G05520.4	665	476.719	0.334275	0.0820021
AT1G76540.1	1367	1178.67	122	12.1046
AT3G13650.1	1115	926.67	131	16.5322
AT2G32350.1	763	574.67	0	0
AT1G23120.1	826	637.67	160	29.3432
AT1G23120.2	906	717.67	0	0
AT5G38570.1	1140	951.67	0	0
AT1G29330.1	1306	1117.67	161	16.846
AT1G29330.2	804	615.67	0	0
AT2G45240.2	1665	1476.67	13.0476	1.03331
AT2G45240.1	1696	1507.67	211.952	16.4405
AT1G55770.1	688	499.67	0	0
AT1G53290.1	1751	1562.67	103	7.70821
AT3G59540.1	595	406.804	665	191.17
AT1G76320.1	3082	2893.67	89.2706	3.6078
AT1G76320.4	2974	2785.67	0	0
AT1G76320.2	2566	2377.67	8.14415	0.400569
AT1G76320.3	3260	3071.67	14.5852	0.555293
AT1G23840.1	1244	1055.67	8	0.886228
AT3G48230.1	1660	1471.67	0	0
AT5G42580.1	1776	1587.67	21	1.54683
AT5G38770.1	511	323.228	4	1.44722
AT5G19430.5	1334	1145.67	3.50361	0.357635
AT5G19430.3	1836	1647.67	0	0
AT5G19430.1	1400	1211.67	126.333	12.1931
AT5G19430.6	1192	1003.67	186.207	21.6965
AT5G19430.4	1543	1354.67	27.9564	2.41341
AT5G19430.2	1465	1276.67	0	0
AT3G23430.1	2994	2805.67	134	5.58537
AT1G79930.1	3069	2880.67	782.966	31.7858
AT1G79930.2	3016	2827.67	12.0342	0.497704
AT5G51270.2	2613	2424.67	0	0
AT5G51270.1	3043	2854.67	0	0
AT3G01311.1	931	742.67	0	0
AT3G01311.2	1137	948.67	0	0
AT2G19690.1	928	739.67	15	2.37157
AT2G19690.3	828	639.67	0	0
AT2G19690.2	699	510.67	0	0
AT5G16350.3	1652	1463.67	0	0
AT5G16350.2	1776	1587.67	0	0
AT5G16350.1	1691	1502.67	6	0.466951
AT5G04045.1	463	275.965	0	0
AT1G52380.3	2438	2249.67	0	0
AT1G52380.2	2022	1833.67	0	0
AT1G52380.1	1858	1669.67	211	14.7787
AT1G52380.4	2229	2040.67	0	0
AT4G24790.5	3151	2962.67	44.6265	1.76154
AT4G24790.3	3550	3361.67	3.3735	0.117357
AT4G24790.2	3480	3291.67	0	0
AT4G24790.1	3357	3168.67	0	0
AT4G24790.4	3455	3266.67	0	0
AT4G26090.1	3535	3346.67	202.65	7.08138
AT5G27140.2	1353	1164.67	0	0
AT5G27140.1	1338	1149.67	0	0
AT2G35920.3	3625	3436.67	0	0
AT2G35920.1	3377	3188.67	219	8.03189
AT2G35920.2	3653	3464.67	0	0
AT4G14910.1	1305	1116.67	185.348	19.4109
AT4G14910.3	1412	1223.67	17.6426	1.68609
AT4G14910.2	1284	1095.67	20.0098	2.13573
AT1G60710.1	1661	1472.67	730	57.9697
AT4G29660.1	811	622.67	72	13.5225
AT2G41220.1	5733	5544.67	395	8.33115
AT5G37230.1	806	617.67	0	0
AT4G21630.1	2318	2129.67	0	0
AT3G04060.1	1526	1337.67	70	6.11973
AT5G43560.2	3537	3348.67	518	18.0901
AT5G43560.1	3800	3611.67	0	0
AT2G23430.1	1175	986.67	222	26.3126
AT2G38230.1	1283	1094.67	1198.42	128.03
AT2G05180.1	1329	1140.67	2	0.205047
AT4G34160.1	1874	1685.67	263	18.246
AT4G19910.1	726	537.67	0	0
AT5G04000.2	762	573.67	0	0
AT5G04000.1	790	601.67	14	2.72116
AT1G48110.2	3008	2819.67	0	0
AT1G48110.1	2607	2418.67	283	13.6834
AT4G01883.2	1267	1078.67	0	0
AT4G01883.1	1159	970.67	62.3115	7.50724
AT4G01883.3	1213	1024.67	2.68849	0.306837
AT3G50060.1	1720	1531.67	74	5.65002
AT4G03298.1	725	536.67	0	0
AT3G53420.1	1573	1384.67	206.527	17.4427
AT3G53420.2	1278	1089.67	9317.47	999.969
AT1G53710.1	1890	1701.67	83.29	5.72402
AT1G53710.2	1797	1608.67	11.71	0.851281
AT1G24880.2	650	461.719	6283.55	1591.52
AT1G24880.3	737	548.67	2784.94	593.591
AT5G36970.1	1031	842.67	0	0
AT1G21690.3	1232	1043.67	0	0
AT1G21690.4	1169	980.67	35.5794	4.24287
AT1G21690.1	1456	1267.67	57.4206	5.29718
AT1G21690.2	1258	1069.67	0	0
AT5G52260.1	1006	817.67	0	0
AT3G13790.5	1802	1613.67	144.928	10.5032
AT3G13790.2	1953	1764.67	0.0393658	0.00260879
AT3G13790.1	2115	1926.67	165.384	10.0385
AT3G13790.4	2282	2093.67	13.6486	0.762368
AT3G13790.3	2408	2219.67	0	0
AT1G34830.1	488	300.506	0	0
AT1G45207.2	2020	1831.67	0	0
AT1G45207.3	2264	2075.67	71	4.00022
AT3G18720.1	1266	1077.67	1	0.108517
AT4G39980.1	2011	1822.67	686	44.0149
AT1G28305.1	807	618.67	0	0
AT1G02190.1	2195	2006.67	4.83644e-08	2.8186e-09
AT1G02190.2	2161	1972.67	3	0.177849
AT3G51310.1	2809	2620.67	388	17.3142
AT4G29670.2	1431	1242.67	31.2934	2.94497
AT4G29670.1	1321	1132.67	571.707	59.0274
AT1G05010.1	1529	1340.67	4213	367.496
AT3G44620.2	1229	1040.67	6.75023	0.758558
AT3G44620.1	1315	1126.67	239.25	24.8335
AT3G08580.2	1687	1498.67	2614.42	204.011
AT3G08580.1	1460	1271.67	1350.58	124.202
AT2G21640.1	735	546.67	52	11.124
AT5G57567.1	253	84.674	0	0
AT5G57567.2	774	585.67	0	0
AT3G23685.1	993	804.67	0	0
AT1G13940.2	3578	3389.67	149	5.14058
AT1G13940.1	3701	3512.67	0	0
AT3G15170.1	1236	1047.67	1	0.111624
AT3G47340.2	2299	2110.67	1143.94	63.3822
AT3G47340.4	1906	1717.67	371.932	25.3225
AT3G47340.1	2439	2250.67	10687.1	555.306
AT3G47340.3	2380	2191.67	0	0
AT4G31250.1	2493	2304.67	55	2.79086
AT3G50700.1	2117	1928.67	332	20.1309
AT3G09180.3	1489	1300.67	0.165642	0.0148932
AT3G09180.1	1722	1533.67	157.678	12.0233
AT3G09180.2	1870	1681.67	6.156	0.428096
AT2G25530.2	2266	2077.67	13.2571	0.746198
AT2G25530.1	2281	2092.67	12.7429	0.712119
AT3G46230.1	750	561.67	167	34.7711
AT2G27960.1	857	668.67	372	65.0601
AT3G18370.1	3794	3605.67	235	7.62194
AT4G24770.1	1739	1550.67	0	0
AT4G24770.2	1425	1236.67	5437	514.149
AT2G29730.1	1738	1549.67	37	2.7922
AT5G46310.1	1119	930.67	0	0
AT3G04080.1	2447	2258.67	208	10.7695
AT5G25040.4	1749	1560.67	0.00307959	0.000230762
AT5G25040.1	1837	1648.67	3.79716	0.269345
AT5G25040.2	2017	1828.67	34.5822	2.21157
AT5G25040.5	2118	1929.67	78.9404	4.78409
AT5G25040.3	2058	1869.67	11.6772	0.730395
AT1G13970.1	2226	2037.67	30	1.72175
AT3G21990.1	1120	931.67	0	0
AT5G12235.1	609	420.763	2	0.555873
AT3G25850.1	777	588.67	0	0
AT4G30110.1	3202	3013.67	0	0
AT4G30110.2	2976	2787.67	16	0.671216
AT3G52640.2	2502	2313.67	0	0
AT3G52640.3	2786	2597.67	2.77926	0.125121
AT3G52640.1	2503	2314.67	220.221	11.1263
AT1G57770.1	2048	1859.67	111	6.98024
