target_id	length	eff_length	est_counts	tpm
AT4G23160.1	2049	1862.08	0	0
AT4G23160.2	4004	3817.08	0	0
AT3G11990.1	653	466.132	0	0
AT5G60640.3	1781	1594.08	220.506	29.5845
AT5G60640.2	2065	1878.08	33.6825	3.8357
AT5G60640.1	2213	2026.08	419.812	44.3152
AT3G12030.1	747	560.083	52.1447	19.9119
AT2G29628.1	126	13.2568	0	0
AT3G02250.1	2652	2465.08	90	7.80848
AT2G36780.1	2028	1841.08	7	0.813167
AT1G18770.1	321	141.944	0	0
AT5G01150.1	1687	1500.08	0	0
AT4G28706.4	1598	1411.08	0	0
AT4G28706.1	1438	1251.08	86.8053	14.8394
AT4G28706.3	1503	1316.08	35.6364	5.79116
AT4G28706.2	1578	1391.08	116.558	17.9203
AT2G44040.1	1499	1312.08	55	8.96513
AT5G41890.1	1231	1044.08	1	0.204843
AT1G66950.1	4641	4454.08	5	0.240086
AT4G36850.1	1518	1331.08	387.972	62.3377
AT4G36850.2	1619	1432.08	41.7564	6.23605
AT4G36850.4	1481	1294.08	19.7061	3.25682
AT4G36850.3	1582	1395.08	39.5653	6.06555
AT5G50820.1	853	666.083	27	8.66943
AT5G50820.2	667	480.132	0	0
AT5G43290.1	1142	955.083	16	3.5829
AT1G74030.1	1971	1784.08	111	13.3065
AT3G30430.1	345	163.877	0	0
AT1G01610.1	1916	1729.08	337	41.684
AT5G33280.1	2691	2504.08	101	8.62637
AT2G36300.1	1371	1184.08	47	8.48928
AT3G46140.1	1131	944.083	0	0
AT4G37150.1	1107	920.083	17	3.95164
AT1G61690.1	4074	3887.08	171	9.40866
AT3G18700.1	525	338.315	0	0
AT5G13060.1	2450	2263.08	19	1.7956
AT3G07340.2	2214	2027.08	12.4956	1.31838
AT3G07340.1	2123	1936.08	68.5044	7.56745
AT5G61520.2	2013	1826.08	40.4617	4.73891
AT5G61520.1	2103	1916.08	42.5383	4.74811
AT3G55480.1	3621	3434.08	4.54471e-08	2.83042e-09
AT3G55480.2	3549	3362.08	84	5.3435
AT2G34310.2	1149	962.083	0	0
AT2G34310.3	1387	1200.08	143.12	25.5061
AT2G34310.5	1179	992.083	0	0
AT2G34310.7	1574	1387.08	0	0
AT2G34310.1	1628	1441.08	13.4716	1.99933
AT2G34310.6	1254	1067.08	0	0
AT2G34310.4	1520	1333.08	5.40857	0.867721
AT1G15380.2	864	677.083	496.353	156.785
AT1G15380.1	1193	1006.08	336.647	71.5642
AT1G72320.4	3027	2840.08	0	0
AT1G72320.2	2858	2671.08	6.61228	0.529443
AT1G72320.1	3307	3120.08	16.0937	1.10317
AT1G72320.3	2727	2540.08	79.2941	6.67649
AT3G58585.1	276	102.868	0	0
AT5G14000.3	1556	1369.08	0	0
AT5G14000.2	1508	1321.08	5.91491	0.957576
AT5G14000.1	1463	1276.08	50.0851	8.39431
AT4G03570.1	1044	857.083	0	0
AT3G53075.1	651	464.132	0	0
AT3G53075.2	899	712.083	0	0
AT5G50930.1	893	706.083	8	2.4232
AT4G03600.1	991	804.083	8	2.12787
AT4G19880.2	1496	1309.08	0	0
AT4G19880.1	1595	1408.08	291	44.1998
AT4G19880.3	1438	1251.08	0	0
AT3G32200.1	447	260.932	0	0
AT2G42370.1	2148	1961.08	12	1.3087
AT1G01695.1	1658	1471.08	2	0.290769
AT1G78100.1	1551	1364.08	120	18.8146
AT5G64870.1	1860	1673.08	10	1.27831
AT5G35730.1	1868	1681.08	120	15.2668
AT4G23410.1	1289	1102.08	39	7.56843
AT5G16760.1	1698	1511.08	107	15.1444
AT3G51540.3	1529	1342.08	1.544	0.24605
AT3G51540.1	1726	1539.08	0.000117405	1.63148e-05
AT3G51540.2	1709	1522.08	8.45588	1.18816
AT3G51540.4	1768	1581.08	0	0
AT1G47830.1	948	761.083	115	32.3163
AT1G03010.3	2195	2008.08	3	0.319518
AT1G03010.1	2511	2324.08	0	0
AT1G03010.2	2234	2047.08	1.16106e-08	1.21303e-09
AT3G60820.2	1071	884.083	3.10954	0.752243
AT3G60820.1	1071	884.083	476.733	115.329
AT3G60820.3	915	728.083	172.158	50.5709
AT1G79840.5	1655	1468.08	5.09585	0.742371
AT1G79840.3	2570	2383.08	0	0
AT1G79840.1	2472	2285.08	93.8859	8.78726
AT1G79840.4	1988	1801.08	5.57931	0.662525
AT1G79840.2	2895	2708.08	25.5484	2.0177
AT1G79840.6	2232	2045.08	15.9027	1.66309
AT5G55600.2	3154	2967.08	19.3805	1.39698
AT5G55600.1	3264	3077.08	110.75	7.69767
AT5G55600.3	2377	2190.08	28.8696	2.81926
AT1G76040.3	2210	2023.08	3.38936	0.358311
AT1G76040.2	2095	1908.08	38.0723	4.26743
AT1G76040.1	2413	2226.08	0	0
AT1G76040.4	1309	1122.08	12.5384	2.38985
AT3G26085.3	983	796.083	5.45444	1.46537
AT3G26085.1	1171	984.083	86.2632	18.7478
AT3G26085.4	1345	1158.08	36.6333	6.76537
AT3G26085.2	1341	1154.08	33.649	6.23578
AT5G37290.1	1031	844.083	39.3376	9.9673
AT5G37290.3	1092	905.083	2.66243	0.629136
AT5G37290.2	1196	1009.08	0	0
AT5G10695.1	570	383.132	47	26.2364
AT5G10695.2	487	300.409	0	0
AT5G13310.1	2063	1876.08	11.7746	1.3423
AT5G13310.2	1585	1398.08	57.2254	8.7541
AT5G43155.1	717	530.083	2	0.80694
AT4G23496.1	1074	887.083	1	0.241097
AT3G17190.1	381	197.136	0	0
AT3G17190.2	363	180.239	0	0
AT1G05420.1	961	774.083	14	3.86808
AT1G05420.2	1040	853.083	0	0
AT2G33810.1	981	794.083	138	37.1679
AT3G19720.1	2768	2581.08	167.53	13.8818
AT3G19720.3	2678	2491.08	0	0
AT3G19720.2	2660	2473.08	11.4698	0.991911
AT3G05410.2	1032	845.083	118	29.8633
AT3G05410.1	717	530.083	0	0
AT3G05410.3	698	511.083	0	0
AT5G60270.1	2321	2134.08	92	9.22002
AT5G18580.1	1812	1625.08	258	33.9547
AT3G63540.1	1163	976.083	640	140.232
AT3G57330.1	4180	3993.08	78.2957	4.19358
AT3G57330.2	3925	3738.08	230.704	13.1996
AT1G52880.1	1699	1512.08	18	2.54596
AT1G19960.1	921	734.083	24	6.99232
AT4G10895.1	1069	882.083	0	0
AT3G58000.1	881	694.083	11	3.38951
AT3G11670.1	3027	2840.08	186.466	14.0418
AT3G11670.2	2044	1857.08	1.53442	0.176713
AT2G25460.1	1802	1615.08	0	0
AT2G25460.2	2706	2519.08	20	1.69802
AT1G77525.1	428	242.461	3	2.64627
AT1G17220.1	3792	3605.08	583	34.5867
AT4G01930.1	2149	1962.08	1	0.109003
AT4G28370.3	2169	1982.08	6.11106	0.659401
AT4G28370.4	2143	1956.08	50.2036	5.48912
AT4G28370.1	2383	2196.08	2.86473e-05	2.78991e-06
AT4G28370.2	2359	2172.08	13.6853	1.34751
AT5G12110.1	1866	1679.08	92.9568	11.8403
AT3G52430.1	2255	2068.08	40	4.13664
AT4G21960.1	1829	1642.08	8153	1061.89
AT5G22580.1	944	757.083	71	20.0572
AT5G02170.1	2021	1834.08	5.9164	0.689912
AT5G02170.2	1711	1524.08	5.0836	0.713376
AT5G54790.2	994	807.083	0	0
AT5G54790.1	881	694.083	3	0.924411
AT5G23480.3	2417	2230.08	0	0
AT5G23480.2	2530	2343.08	0	0
AT5G23480.5	1968	1781.08	0	0
AT5G23480.4	2224	2037.08	0	0
AT5G23480.1	1835	1648.08	0	0
AT5G23480.6	1928	1741.08	4	0.491355
AT4G01940.1	1115	928.083	273.286	62.9776
AT1G53320.1	1517	1330.08	406	65.2834
AT1G56530.1	558	371.208	0	0
AT3G46000.2	1062	875.083	0	0
AT3G46000.3	1288	1101.08	20.8028	4.0407
AT3G46000.1	1120	933.083	566.197	129.778
AT3G07005.1	566	379.17	0	0
AT5G05520.1	2000	1813.08	112	13.2116
AT5G22360.1	1270	1083.08	95	18.7593
AT4G13075.1	633	446.132	0	0
AT2G31270.1	2178	1991.08	31	3.32987
AT4G20380.6	1173	986.083	0	0
AT4G20380.2	1260	1073.08	0	0
AT4G20380.3	1141	954.083	137.924	30.9179
AT4G20380.4	1073	886.083	0	0
AT4G20380.1	1364	1177.08	74.4044	13.5191
AT4G20380.8	1248	1061.08	0	0
AT4G20380.5	1090	903.083	29.9542	7.0939
AT4G20380.9	1464	1277.08	12.407	2.0778
AT4G20380.7	1445	1258.08	3.30995	0.562687
AT1G34570.1	1158	971.083	41.8572	9.21868
AT1G65710.1	1723	1536.08	12	1.67079
AT4G35740.1	2587	2400.08	26.6676	2.37636
AT4G35740.2	2407	2220.08	14.3324	1.38072
AT4G35380.2	5409	5222.08	4.68896	0.192038
AT4G35380.1	5399	5212.08	32.311	1.32585
AT3G51520.1	1330	1143.08	133	24.8845
AT1G68360.1	1061	874.083	3	0.734047
AT1G10550.1	1208	1021.08	30	6.2837
AT3G59890.1	1704	1517.08	11.7603	1.65793
AT3G59890.2	1446	1259.08	28.2397	4.7969
AT1G79860.1	1936	1749.08	5	0.611385
AT1G21640.2	3474	3287.08	0	0
AT1G21640.1	3316	3129.08	258.847	17.6922
AT5G26060.1	796	609.083	0	0
AT1G08960.1	2190	2003.08	41	4.37764
AT3G17020.2	1236	1049.08	5.52144	1.12564
AT3G17020.1	903	716.083	915.479	273.426
AT1G18060.1	1191	1004.08	188	40.0446
AT3G07760.4	1759	1572.08	0	0
AT3G07760.10	878	691.083	1.92556	0.595913
AT3G07760.7	1588	1401.08	7.72693	1.1795
AT3G07760.5	938	751.083	40.2271	11.4548
AT3G07760.1	1094	907.083	0	0
AT3G07760.9	1523	1336.08	0	0
AT3G07760.2	1038	851.083	35.5471	8.9328
AT3G07760.6	1409	1222.08	0	0
AT3G07760.3	1858	1671.08	7.57328	0.969262
AT3G07760.11	1057	870.083	0	0
AT3G07760.8	1578	1391.08	0	0
AT1G13730.2	1785	1598.08	64.9138	8.68747
AT1G13730.1	1962	1775.08	30.0862	3.62496
AT3G61970.1	1943	1756.08	32	3.89727
AT5G56960.1	1715	1528.08	0	0
AT5G56960.2	2045	1858.08	0	0
AT3G30200.1	1533	1346.08	0	0
AT3G08600.1	1844	1657.08	116	14.9716
AT1G65560.1	1424	1237.08	18	3.11192
AT1G65560.2	1904	1717.08	0	0
AT1G76270.1	2314	2127.08	50	5.02737
AT2G17785.1	608	421.132	0	0
AT3G21500.1	2223	2036.08	1	0.105041
AT3G21500.3	2426	2239.08	0	0
AT3G21500.2	2400	2213.08	0	0
AT2G29600.1	2057	1870.08	0	0
AT3G48187.1	2541	2354.08	18	1.63533
AT3G57220.1	1692	1505.08	43	6.11031
AT1G03440.1	2147	1960.08	115	12.5481
AT5G39400.1	1807	1620.08	0	0
AT2G36885.2	954	767.083	0	0
AT2G36885.1	1047	860.083	67	16.6606
AT4G09260.1	465	278.611	0	0
AT1G23580.1	1087	900.083	1	0.237614
AT2G06000.1	2513	2326.08	13.5347	1.24446
AT2G06000.2	2424	2237.08	31.4653	3.00819
AT4G17340.1	1353	1166.08	307	56.3072
AT3G44050.1	4338	4151.08	42	2.16393
AT1G69500.1	1743	1556.08	0	0
AT3G57740.2	1472	1285.08	3	0.499281
AT3G57740.1	1106	919.083	0	0
AT2G26850.1	1890	1703.08	0	0
AT2G26850.2	1877	1690.08	0	0
AT1G15757.1	255	85.926	0	0
AT1G28150.1	1014	827.083	214	55.3375
AT1G28150.2	1117	930.083	0	0
AT3G15650.3	1194	1007.08	0	0
AT3G15650.2	1081	894.083	5	1.19604
AT3G15650.1	1440	1253.08	0	0
AT4G12810.1	1149	962.083	0	0
AT5G10630.1	2280	2093.08	52.0088	5.31429
AT5G10630.5	2254	2067.08	0.0137445	0.00142209
AT5G10630.4	2641	2454.08	0	0
AT5G10630.2	2647	2460.08	0	0
AT5G10630.3	2857	2670.08	12.9775	1.03949
AT1G30170.1	1370	1183.08	0	0
AT1G72270.1	7385	7198.08	0	0
AT5G26910.4	3762	3575.08	0	0
AT5G26910.2	3394	3207.08	0	0
AT5G26910.3	3323	3136.08	100.042	6.82263
AT5G26910.1	3484	3297.08	40.9576	2.6568
AT3G18490.1	2205	2018.08	698	73.9727
AT3G44235.1	600	413.132	0	0
AT2G28100.1	1772	1585.08	115	15.5168
AT3G19220.1	980	793.083	84	22.6525
AT1G23650.1	87	15.8333	0	0
AT5G46025.1	342	161.043	0	0
AT3G52105.1	496	309.348	23.7979	16.4531
AT3G52105.2	369	185.794	5.20209	5.98826
AT2G04235.3	4180	3993.08	0	0
AT2G04235.1	3981	3794.08	0.000208475	1.17518e-05
AT2G04235.4	3941	3754.08	8.99979	0.512724
AT2G04235.2	4106	3919.08	0	0
AT5G07320.1	2089	1902.08	51	5.73451
AT1G21950.1	793	606.083	0	0
AT3G57550.2	1777	1590.08	13.0109	1.75002
AT3G57550.1	1994	1807.08	41.7912	4.94609
AT3G57550.3	1652	1465.08	216.198	31.5605
AT3G03600.1	1159	972.083	110	24.2016
AT1G25330.1	1002	815.083	0	0
AT5G22940.2	2043	1856.08	44.7766	5.15952
AT5G22940.1	2253	2066.08	108.223	11.2029
AT5G19640.1	2177	1990.08	0	0
AT1G53450.1	2302	2115.08	61.5174	6.22051
AT1G53450.3	1673	1486.08	2.63739	0.379565
AT1G53450.2	2330	2143.08	33.7467	3.36781
AT5G27765.1	388	203.732	0	0
AT5G42230.1	2293	2106.08	1	0.10155
AT5G42230.2	2453	2266.08	0	0
AT5G17420.1	3403	3216.08	34	2.26103
AT3G60390.1	1447	1260.08	55	9.3351
AT2G23580.1	1126	939.083	0	0
AT2G23580.2	1065	878.083	0	0
AT5G08790.1	1530	1343.08	145	23.0898
AT2G41140.1	2443	2256.08	122	11.5654
AT5G47175.1	334	153.722	0	0
AT5G23360.1	1010	823.083	28	7.27561
AT1G35830.1	1837	1650.08	14	1.81459
AT1G75430.2	1292	1105.08	0	0
AT1G75430.1	1194	1007.08	0	0
AT1G12230.1	1594	1407.08	881	133.91
AT1G12230.2	1720	1533.08	0	0
AT1G70895.1	1820	1633.08	14.003	1.83387
AT1G70895.2	1447	1260.08	5.997	1.01786
AT4G20310.7	1987	1800.08	0	0
AT4G20310.2	2046	1859.08	0	0
AT4G20310.6	1915	1728.08	15.5301	1.92206
AT4G20310.9	1924	1737.08	0.0830638	0.010227
AT4G20310.1	1807	1620.08	0	0
AT4G20310.8	1996	1809.08	0	0
AT4G20310.4	2024	1837.08	0	0
AT4G20310.3	2149	1962.08	8.38679	0.914185
AT4G20310.5	1959	1772.08	0	0
AT5G55980.1	708	521.083	0	0
AT1G78850.1	1676	1489.08	1108	159.139
AT2G28671.1	1834	1647.08	63.1835	8.20434
AT1G63190.1	902	715.083	0	0
AT5G23908.1	210	53.508	0	0
AT3G42160.1	462	275.638	0	0
AT5G58610.7	3276	3089.08	0	0
AT5G58610.3	3764	3577.08	0	0
AT5G58610.8	3176	2989.08	0	0
AT5G58610.2	3894	3707.08	0	0
AT5G58610.9	2879	2692.08	1.61466	0.128277
AT5G58610.4	3636	3449.08	0	0
AT5G58610.5	3431	3244.08	4.38534	0.289112
AT5G58610.1	3198	3011.08	0	0
AT5G58610.11	2802	2615.08	0	0
AT5G58610.6	3241	3054.08	0	0
AT5G58610.10	3090	2903.08	0	0
AT4G29210.2	2295	2108.08	0	0
AT4G29210.1	2172	1985.08	118	12.7133
AT5G45210.3	2459	2272.08	0	0
AT5G45210.1	2262	2075.08	10	1.03067
AT5G45210.5	2315	2128.08	0	0
AT5G45210.2	2466	2279.08	0	0
AT5G45210.4	2386	2199.08	0	0
AT2G45490.2	1170	983.083	2.94837	0.641426
AT2G45490.1	1160	973.083	18.0516	3.96755
ATMG00240.1	336	155.514	0	0
AT3G59920.1	1866	1679.08	882	112.344
AT2G14700.1	669	482.132	0	0
AT2G01200.2	1625	1438.08	4.85156	0.721528
AT2G01200.1	1105	918.083	2.98084	0.694405
AT1G02880.5	1638	1451.08	0	0
AT1G02880.2	1406	1219.08	0	0
AT1G02880.4	1167	980.083	54.136	11.8135
AT1G02880.1	1361	1174.08	0	0
AT1G02880.6	1194	1007.08	10.7937	2.29224
AT1G02880.3	1255	1068.08	11.0703	2.21672
AT1G38790.1	453	266.774	0	0
AT1G79400.1	2352	2165.08	0	0
AT3G03140.1	3218	3031.08	45	3.17519
AT5G41190.1	2060	1873.08	168	19.1826
AT5G19960.2	1087	900.083	0	0
AT5G19960.1	1413	1226.08	54	9.41953
AT4G03550.1	6041	5854.08	131	4.78595
AT2G22795.1	2679	2492.08	206.601	17.7307
AT2G22795.3	2453	2266.08	4.07441	0.384543
AT2G22795.2	2561	2374.08	167.325	15.0737
AT5G13420.1	1708	1521.08	297	41.7598
AT4G22990.3	2703	2516.08	0	0
AT4G22990.1	2431	2244.08	17.3134	1.65006
AT4G22990.2	2555	2368.08	46.6866	4.21648
AT2G29760.1	2738	2551.08	27	2.26357
AT2G45120.1	1424	1237.08	6	1.03731
AT5G54720.1	1502	1315.08	1	0.162631
AT5G27495.1	312	133.975	0	0
AT1G64590.1	1429	1242.08	20	3.44377
AT2G30400.1	1363	1176.08	9	1.63667
AT4G11911.2	853	666.083	0	0
AT4G11911.1	1007	820.083	0	0
AT2G04045.1	457	270.694	0	0
AT1G64320.2	1934	1747.08	10	1.22417
AT1G64320.1	2137	1950.08	0	0
AT1G03165.1	228	65.7204	1	3.25428
AT4G34340.2	478	291.439	0	0
AT4G34340.1	1372	1185.08	14	2.52659
AT5G35695.1	636	449.132	0	0
AT3G18940.1	1316	1129.08	62	11.7441
AT3G06550.1	2482	2295.08	0	0
AT3G06550.2	2404	2217.08	30.206	2.91385
AT3G06550.3	2145	1958.08	127.794	13.9584
AT2G03610.1	651	464.132	0	0
AT2G19790.1	849	662.083	263	84.9569
AT3G20555.1	333	152.816	0	0
AT3G51250.2	2174	1987.08	25.4046	2.73433
AT3G51250.1	1747	1560.08	118.595	16.2583
AT4G20707.1	816	629.083	0	0
AT3G16200.1	1668	1481.08	91	13.1407
AT4G26080.1	2169	1982.08	299	32.263
AT5G10810.1	753	566.083	89	33.6252
AT5G61430.1	1511	1324.08	15	2.42288
AT5G61430.2	1555	1368.08	0	0
AT1G77270.2	2721	2534.08	27.8469	2.35023
AT1G77270.1	2630	2443.08	10.8151	0.946779
AT2G32230.2	2236	2049.08	0	0
AT2G32230.1	2014	1827.08	214	25.0502
AT5G38290.1	1232	1045.08	9.5051	1.94519
AT5G38290.2	1137	950.083	106.495	23.973
AT1G52360.2	3181	2994.08	0	0
AT1G52360.4	3699	3512.08	27.9921	1.70461
AT1G52360.1	3578	3391.08	250.77	15.8159
AT1G52360.3	3496	3309.08	18.2378	1.17875
AT1G31550.2	1406	1219.08	16.5138	2.89713
AT1G31550.1	1460	1273.08	18.4862	3.10561
AT1G64340.2	1277	1090.08	0	0
AT1G64340.1	1230	1043.08	0	0
AT5G45820.1	1923	1736.08	65	8.00752
AT3G10815.1	1052	865.083	5	1.23614
AT1G67030.1	1111	924.083	37	8.5634
AT5G61670.2	1740	1553.08	135.693	18.686
AT5G61670.1	2188	2001.08	126.307	13.4995
AT5G38391.1	537	350.28	0	0
AT3G13480.1	1336	1149.08	15.3895	2.86437
AT3G13480.2	1112	925.083	16.6105	3.84023
AT2G24350.1	2068	1881.08	19.9111	2.26382
AT2G24350.2	2270	2083.08	3.08893	0.317144
AT3G48835.1	1365	1178.08	1	0.181543
AT3G48050.1	5958	5771.08	56.3635	2.08879
AT3G48050.2	5878	5691.08	217.055	8.15698
AT4G09784.1	213	55.3923	0	0
AT4G20700.2	2217	2030.08	8.07237	0.850437
AT4G20700.1	1943	1756.08	0	0
AT5G14230.2	2192	2005.08	0	0
AT5G14230.1	2638	2451.08	35	3.05397
AT3G31910.1	1580	1393.08	0	0
AT2G42465.1	1312	1125.08	0	0
AT5G12170.3	1788	1601.08	19.4724	2.60113
AT5G12170.2	1840	1653.08	98.5276	12.7473
AT3G51290.3	2592	2405.08	12.0068	1.06771
AT3G51290.1	2037	1850.08	17.6094	2.03568
AT3G51290.2	3021	2834.08	11.3838	0.859072
AT4G15240.1	2128	1941.08	38	4.18692
AT5G01760.1	1872	1685.08	2.48987	0.316017
AT1G28390.1	2100	1913.08	25	2.79487
AT1G28390.2	1680	1493.08	0	0
AT4G23290.1	2246	2059.08	0.177968	0.0184852
AT4G23290.2	2375	2188.08	32.822	3.20817
AT3G56500.1	333	152.816	1	1.39954
AT2G40490.1	1555	1368.08	360	56.2789
AT1G21925.1	303	126.014	0	0
AT1G48600.1	1770	1583.08	329.728	44.5459
AT1G48600.2	1956	1769.08	9.27187	1.12092
AT1G19850.1	3615	3428.08	5.81039	0.362501
AT1G19850.2	3051	2864.08	110.19	8.2283
AT5G67150.1	1628	1441.08	38	5.63962
AT1G59640.1	1448	1261.08	6.66569	1.13046
AT1G59640.2	1718	1531.08	3.33431	0.465761
AT3G02620.1	1373	1186.08	10	1.80318
AT3G02620.2	1505	1318.08	0	0
AT3G02620.3	1658	1471.08	0	0
AT5G42770.3	1032	845.083	6.13043	1.55148
AT5G42770.2	1028	841.083	0	0
AT5G42770.1	1032	845.083	40.8696	10.3432
AT2G46450.4	2686	2499.08	52.6922	4.50942
AT2G46450.2	2130	1943.08	40.5465	4.46291
AT2G46450.1	3379	3192.08	0	0
AT2G46450.3	2195	2008.08	0	0
AT2G18710.1	1836	1649.08	604	78.3339
AT5G55680.1	1235	1048.08	19	3.87716
AT1G80460.1	2128	1941.08	505	55.642
AT1G80460.2	1914	1727.08	0	0
AT5G45680.1	896	709.083	211	63.6415
AT3G06500.1	2671	2484.08	151.655	13.057
AT3G06500.2	2717	2530.08	59.3455	5.01658
AT4G37220.1	866	679.083	15	4.72415
AT5G24180.1	1128	941.083	0	0
AT4G23800.2	1608	1421.08	0	0
AT4G23800.1	1626	1439.08	348.829	51.842
AT5G47940.1	2599	2412.08	50	4.43336
AT5G36659.1	325	145.527	0	0
AT2G31725.1	776	589.083	42	15.2485
AT5G62100.4	1397	1210.08	5.64112	0.997023
AT5G62100.5	1521	1334.08	0	0
AT5G62100.1	1152	965.083	6.35145	1.40755
AT5G62100.3	1616	1429.08	0	0
AT5G62100.2	1360	1173.08	33.0074	6.01781
AT5G62100.6	1318	1131.08	0	0
AT5G02550.1	665	478.132	43	19.2343
AT5G42655.1	430	244.412	0.328506	0.287459
AT5G42655.2	870	683.083	4.67149	1.46264
AT3G11490.1	2064	1877.08	85	9.6848
AT1G53700.1	1861	1674.08	13	1.66082
AT4G38880.1	1599	1412.08	0	0
AT2G20100.1	1680	1493.08	17.3538	2.4858
AT2G20100.3	1818	1631.08	0	0
AT2G20100.4	2183	1996.08	0	0
AT2G20100.2	2438	2251.08	6.64616	0.631444
AT3G03500.1	1280	1093.08	8	1.56528
AT3G03500.3	1358	1171.08	0	0
AT3G03500.2	1381	1194.08	0	0
AT5G25010.1	1432	1245.08	6	1.03064
AT5G19270.1	1098	911.083	0	0
AT1G75240.1	1708	1521.08	199	27.9805
AT5G38397.1	243	76.771	0	0
AT5G16180.1	2367	2180.08	85.6796	8.40542
AT5G16180.2	2458	2271.08	9.32041	0.877723
AT5G52430.1	1981	1794.08	96	11.4442
AT5G44582.1	534	347.315	17	10.4684
AT2G25110.1	1476	1289.08	342	56.7415
AT3G26539.1	236	71.5701	4	11.9532
AT3G05345.1	777	590.083	58.9435	21.3638
AT3G42148.1	108	9.62182	0	0
AT5G66000.1	937	750.083	25	7.1283
AT3G28715.2	1484	1297.08	0	0
AT3G28715.1	1546	1359.08	336	52.8748
AT5G54960.1	2280	2093.08	393	40.157
AT3G57920.1	1455	1268.08	0	0
AT4G32285.1	2545	2358.08	381.189	34.5729
AT4G32285.2	2647	2460.08	40.8115	3.54803
AT3G61340.2	1497	1310.08	0	0
AT3G61340.1	1428	1241.08	0	0
AT3G09220.1	2126	1939.08	163.726	18.0583
AT3G09220.2	2501	2314.08	11.2736	1.04193
AT5G58240.3	670	483.132	141.457	62.62
AT5G58240.2	748	561.083	40.9166	15.5965
AT5G58240.1	818	631.083	49.6267	16.8184
AT1G22230.1	1389	1202.08	19	3.38045
AT5G49945.1	1854	1667.08	79	10.135
AT4G02235.1	591	404.132	0	0
AT5G49180.1	2176	1989.08	0	0
AT5G17470.1	454	267.747	0	0
AT5G14890.1	1632	1445.08	15	2.22
AT4G33700.1	1883	1696.08	137.294	17.3125
AT4G33700.3	1680	1493.08	2.50187	0.358373
AT4G33700.2	1793	1606.08	4.20428	0.559859
AT3G28430.1	3344	3157.08	63	4.26786
AT5G07870.1	1847	1660.08	87.3687	11.2559
AT2G40060.1	1123	936.083	790	180.496
AT1G61120.1	2926	2739.08	0	0
AT1G69160.1	1778	1591.08	104	13.9796
AT1G24040.3	1020	833.083	0	0
AT1G24040.2	1524	1337.08	0	0
AT1G24040.1	1440	1253.08	112.583	19.2154
AT1G32780.1	1741	1554.08	10	1.3762
AT1G18370.1	3474	3287.08	80	5.20517
AT3G43210.3	3477	3290.08	0	0
AT3G43210.5	3510	3323.08	0	0
AT3G43210.2	3423	3236.08	0	0
AT3G43210.4	3315	3128.08	1.79327e-08	1.22609e-09
AT3G43210.1	3249	3062.08	38	2.65413
AT4G38600.3	6873	6686.08	191.367	6.12141
AT4G38600.2	5954	5767.08	0	0
AT4G38600.1	6955	6768.08	221.633	7.00363
AT3G55490.1	907	720.083	34.5275	10.255
AT5G38350.1	2592	2405.08	12	1.0671
AT5G04190.1	1742	1555.08	116	15.9536
AT3G52800.2	1373	1186.08	4.08685	0.736935
AT3G52800.1	1212	1025.08	364.913	76.1352
AT4G29270.1	991	804.083	69	18.3528
AT1G04680.1	2074	1887.08	200	22.667
AT2G30790.1	1010	823.083	26	6.75593
ATMG00820.1	513	326.348	1	0.655351
AT5G40855.1	237	72.2326	0	0
AT5G51200.1	5704	5517.08	156.381	6.06218
AT5G51200.3	5758	5571.08	17.3014	0.664196
AT5G51200.2	6024	5837.08	60.318	2.21007
AT3G13225.1	3455	3268.08	11.387	0.745201
AT3G13225.3	2881	2694.08	104.613	8.30481
AT3G13225.2	3003	2816.08	0	0
AT4G09560.1	2223	2036.08	67	7.03776
AT5G02310.2	6769	6582.08	0	0
AT5G02310.1	6746	6559.08	0	0
AT5G02310.3	6252	6065.08	152	5.35997
AT5G52310.1	2663	2476.08	38	3.28227
AT5G25560.4	2834	2647.08	95.9001	7.74831
AT5G25560.1	1524	1337.08	385.292	61.6293
AT5G25560.5	2849	2662.08	0.0247821	0.001991
AT5G25560.3	1722	1535.08	4.06798	0.566764
AT5G25560.6	2912	2725.08	12.6749	0.994765
AT5G25560.2	2752	2565.08	39.0397	3.25507
AT2G45770.1	1600	1413.08	141	21.3406
AT1G72080.1	904	717.083	0	0
AT1G11050.1	2491	2304.08	60	5.5694
AT3G28880.1	1605	1418.08	16	2.41309
AT2G36640.2	1693	1506.08	0	0
AT2G36640.1	1603	1416.08	0	0
AT1G76130.2	1939	1752.08	0	0
AT1G76130.1	1574	1387.08	31	4.77985
AT2G28110.1	1868	1681.08	65	8.2695
AT3G29380.1	1011	824.083	0	0
AT1G51570.1	3215	3028.08	587	41.4597
AT4G24820.1	1696	1509.08	141.88	20.1077
AT4G24820.2	1462	1275.08	267.12	44.8047
AT4G24690.1	2742	2555.08	1136	95.0886
AT3G16175.1	726	539.083	0	0
AT1G76965.1	1295	1108.08	0	0
AT4G21366.1	339	158.224	0	0
AT3G08770.2	604	417.132	0	0
AT3G08770.1	726	539.083	104	41.2603
AT3G32280.1	1425	1238.08	0	0
AT5G05750.1	1566	1379.08	170	26.3642
AT3G45280.3	1616	1429.08	2.04243	0.305664
AT3G45280.1	1275	1088.08	0	0
AT3G45280.2	1678	1491.08	1.95757	0.280784
AT4G04614.1	889	702.083	118.583	36.1236
