target_id	length	eff_length	est_counts	tpm
AT2G32520.1	1118	874.047	33	81.6963
AT2G32520.3	1364	1120.05	0	0
AT2G32520.4	1390	1146.05	0	0
AT1G56460.3	1847	1603.05	0	0
AT1G56460.1	1874	1630.05	13	17.257
AT1G56460.2	2166	1922.05	0	0
AT5G47300.1	1251	1007.05	0	0
AT3G47760.1	2691	2447.05	0	0
AT3G47760.3	2811	2567.05	0	0
AT3G47760.2	2825	2581.05	0	0
AT4G01200.1	1116	872.047	1	2.48132
AT2G34640.1	2084	1840.05	13	15.2875
AT4G01510.4	927	685.282	0	0
AT4G01510.9	809	575.946	0	0
AT4G01510.3	1037	793.047	0	0
AT4G01510.7	941	698.741	0	0
AT4G01510.1	938	696.013	0	0
AT4G01510.6	1008	764.047	0	0
AT4G01510.8	817	583.717	0	0
AT4G01510.2	1190	946.047	0	0
AT4G01510.5	1012	768.047	0	0
AT3G32050.1	528	336.671	0	0
AT2G45340.1	2410	2166.05	30	29.9693
AT5G41920.1	1782	1538.05	17	23.9168
AT1G35780.2	2528	2284.05	0	0
AT1G35780.4	1355	1111.05	7.28412	14.1863
AT1G35780.1	1654	1410.05	4.71588	7.23689
AT1G35780.3	2448	2204.05	0	0
AT5G11440.1	901	660.862	0	0
AT5G11440.2	1127	883.047	0	0
AT4G22760.1	2934	2690.05	2	1.60877
AT3G15190.1	1007	763.047	93	263.727
AT3G50090.1	969	725.63	0	0
AT1G36272.1	186	102.857	0	0
AT2G30080.1	1276	1032.05	1	2.09664
AT1G67220.1	4212	3968.05	0	0
AT5G66430.1	1065	821.047	0	0
AT3G13420.3	1701	1457.05	0	0
AT3G13420.4	1464	1220.05	0	0
AT3G13420.1	1872	1628.05	0	0
AT3G13420.2	2049	1805.05	0	0
AT1G49290.1	1274	1030.05	0	0
AT3G52120.3	1682	1438.05	0	0
AT3G52120.4	1595	1351.05	0	0
AT3G52120.1	1712	1468.05	31	45.6925
AT3G52120.2	1800	1556.05	0	0
AT1G77400.1	1351	1107.05	0	0
AT2G26250.1	2255	2011.05	118	126.965
AT5G46510.1	4708	4464.05	3.1391	1.5216
AT5G46510.2	5243	4999.05	1.47938	0.640347
AT3G44770.1	1767	1523.05	0	0
AT3G44770.2	1577	1333.05	0	0
AT1G73530.1	877	639.413	9	30.4568
AT1G66100.1	992	748.341	25	72.2876
AT5G44850.1	996	752.341	0	0
AT1G27360.2	1694	1450.05	3	4.47674
AT1G27360.1	2735	2491.05	0	0
AT1G27360.3	2528	2284.05	0	0
AT1G27360.4	2632	2388.05	0	0
AT1G54940.1	1974	1730.05	0	0
AT2G41225.1	509	322.788	0	0
AT1G76100.1	824	590.02	125	458.423
AT1G76100.2	1048	804.047	0	0
AT4G30150.1	6468	6224.05	0	0
AT4G30150.2	6196	5952.05	1	0.363544
AT5G03420.1	2046	1802.05	20	24.0152
AT2G26940.1	1185	941.047	0	0
AT1G07780.5	1567	1323.05	0	0
AT1G07780.6	2007	1763.05	0	0
AT1G07780.10	1271	1027.05	0	0
AT1G07780.7	1381	1137.05	0	0
AT1G07780.4	1537	1293.05	0	0
AT1G07780.13	1652	1408.05	0	0
AT1G07780.11	1941	1697.05	0	0
AT1G07780.3	1852	1608.05	0	0
AT1G07780.8	1690	1446.05	0	0
AT1G07780.12	1916	1672.05	0	0
AT1G07780.2	1573	1329.05	0	0
AT1G07780.1	1599	1355.05	0	0
AT1G07780.9	1535	1291.05	0	0
AT5G08620.1	2056	1812.05	5	5.97068
AT1G56415.1	499	314.776	0	0
AT1G13910.1	1426	1182.05	3	5.49174
AT1G13910.2	1507	1263.05	0	0
AT1G66060.1	1630	1386.05	0	0
AT3G47950.1	3256	3012.05	0	0
AT3G47950.2	2930	2686.05	2	1.61116
AT1G04210.1	4016	3772.05	8	4.58919
AT3G05550.1	743	516.411	0	0
AT3G30290.1	1227	983.047	0	0
AT2G04360.4	1315	1071.05	9	18.1826
AT2G04360.2	1485	1241.05	0	0
AT2G04360.3	1428	1184.05	0	0
AT2G04360.1	1362	1118.05	0	0
AT4G12570.1	3315	3071.05	9	6.34131
AT3G23175.1	1265	1021.05	3	6.35768
AT4G24700.1	783	552.167	0	0
AT2G27505.1	1146	902.047	0	0
AT2G15090.1	1953	1709.05	40	50.6441
AT5G49320.1	1006	762.047	0	0
AT2G43200.2	2063	1819.05	0	0
AT2G43200.1	1916	1672.05	0	0
AT3G05120.1	1914	1670.05	13	16.8437
AT5G16990.1	1956	1712.05	9	11.375
AT3G22970.1	1935	1691.05	7.86712	10.0666
AT3G22970.2	1933	1689.05	21.1329	27.0732
AT5G50175.1	971	727.63	0	0
ATMG01410.1	615	406.181	0	0
AT5G45580.3	1546	1302.05	0	0
AT5G45580.1	887	648.4	0	0
AT5G45580.2	1488	1244.05	0	0
AT5G22791.2	1198	954.047	0	0
AT5G22791.1	1323	1079.05	0	0
AT5G29624.1	1467	1223.05	0	0
AT1G18740.1	1628	1384.05	11	17.1975
AT1G47330.1	1847	1603.05	10	13.4982
AT1G47330.2	1882	1638.05	1.47101e-07	1.94317e-07
AT1G60750.1	993	749.341	0	0
AT1G68120.1	810	576.946	1	3.75049
AT3G03940.1	3152	2908.05	29	21.5784
AT5G07780.1	1800	1556.05	0	0
AT3G29310.1	2179	1935.05	6	6.70939
AT4G28540.1	2184	1940.05	19	21.1916
AT1G35242.1	576	373.446	0	0
AT1G72940.1	1785	1541.05	1	1.40413
AT5G43820.1	1763	1519.05	0	0
AT2G26550.4	1498	1254.05	0	0
AT2G26550.1	1379	1135.05	0	0
AT2G26550.3	1259	1015.05	14	29.8446
AT2G26550.2	1414	1170.05	0	0
AT4G09720.6	852	615.653	1.91628	6.73513
AT4G09720.4	1141	897.047	0	0
AT4G09720.5	1229	985.047	0	0
AT4G09720.1	1289	1045.05	0	0
AT4G09720.3	1062	818.047	8.08372	21.3824
AT4G09720.2	1398	1154.05	0	0
AT3G15500.1	1542	1298.05	23	38.3407
AT3G59140.1	4868	4624.05	1	0.467952
AT2G01120.2	1457	1213.05	3	5.35139
AT2G01120.1	1672	1428.05	0	0
AT5G62600.1	3654	3410.05	8	5.07636
AT2G26120.1	315	182.707	0	0
AT1G62500.1	1580	1336.05	11	17.8153
AT3G48320.1	1623	1379.05	0	0
AT3G59650.1	745	518.411	0.98812	4.12438
AT3G59650.2	749	521.163	0.0118802	0.0493259
AT1G56330.1	1002	758.047	39	111.325
AT3G56260.1	1010	766.047	0	0
AT3G56260.2	1055	811.047	3	8.00384
AT2G23445.1	384	227.728	0	0
AT1G05100.1	1341	1097.05	16	31.5586
AT3G04500.1	1153	909.047	9.62102	22.9012
AT3G04500.3	1322	1078.05	6.37898	12.8037
AT3G04500.2	1368	1124.05	0	0
AT2G45180.1	970	726.63	613	1825.45
AT5G25020.1	973	729.63	0	0
AT5G45980.1	1151	907.047	0	0
AT4G05010.1	1061	817.047	3	7.94506
AT2G28040.2	1379	1135.05	1	1.90638
AT2G28040.1	1405	1161.05	0	0
AT3G09100.2	2824	2580.05	17	14.2575
AT3G09100.1	2214	1970.05	0	0
AT1G21980.1	3114	2870.05	21	15.8326
AT5G59650.1	2954	2710.05	0	0
AT5G59650.2	2679	2435.05	1	0.88862
AT4G15755.1	870	632.913	0	0
AT1G67035.1	675	456.396	1	4.74113
AT1G67035.2	981	737.63	0	0
AT4G16270.1	1047	803.047	0	0
AT2G41630.1	1417	1173.05	16	29.514
AT4G17610.1	5644	5400.05	4	1.60282
AT4G17610.3	5774	5530.05	0	0
AT4G17610.2	6313	6069.05	0	0
AT3G43720.2	784	553.167	24.5836	96.1639
AT3G43720.1	955	712.187	31.4164	95.4522
AT1G53530.1	1002	758.047	0	0
AT1G53530.2	926	684.282	2	6.32438
AT1G45145.1	840	604.616	34	121.681
AT5G26667.3	1059	815.047	0	0
AT5G26667.1	1118	874.047	0	0
AT5G26667.2	1134	890.047	24	58.3474
AT5G26667.4	1305	1061.05	0	0
AT1G58460.2	1016	772.047	0	0
AT1G58460.1	859	622.41	1	3.47653
AT1G78500.2	2416	2172.05	0	0
AT1G78500.1	2304	2060.05	0	0
AT1G50680.1	1014	770.047	0	0
AT5G06100.5	2443	2199.05	0	0
AT5G06100.2	2206	1962.05	12	13.2341
AT5G06100.3	2266	2022.05	0	0
AT5G06100.4	2537	2293.05	0	0
AT5G06100.1	1741	1497.05	0	0
AT2G03520.1	1361	1117.05	0	0
AT5G08430.1	2670	2426.05	10	8.91916
AT5G08430.2	2831	2587.05	0	0
AT3G62695.1	201	111.218	0	0
AT4G14090.1	1648	1404.05	0	0
AT3G13540.1	1337	1093.05	0	0
AT4G30850.2	1521	1277.05	0	0
AT4G30850.1	1429	1185.05	12	21.9113
AT1G56620.1	608	401.376	0	0
AT5G41685.1	575	372.446	16	92.9565
AT1G32980.1	879	641.161	0	0
AT1G80030.2	2159	1915.05	2.35797e-08	2.66429e-08
AT1G80030.3	2091	1847.05	11.1303	13.0393
AT1G80030.4	1660	1416.05	0.972486	1.48603
AT1G80030.1	2114	1870.05	9.89719	11.452
AT2G44410.1	1953	1709.05	17	21.5238
AT4G22260.1	1604	1360.05	15	23.8649
AT2G21750.1	408	246.408	0	0
AT1G31720.2	824	590.02	0	0
AT1G31720.6	1429	1185.05	0	0
AT1G31720.5	1448	1204.05	0	0
AT1G31720.1	773	543.041	0	0
AT1G31720.3	983	739.63	0	0
AT1G31720.7	834	598.853	0	0
AT1G31720.4	764	535.113	0	0
AT5G37460.1	1890	1646.05	0	0
AT1G25155.1	1029	785.047	0	0
AT2G01500.1	1367	1123.05	0	0
AT3G01220.1	1397	1153.05	0	0
AT5G14920.1	1908	1664.05	292.746	380.67
AT5G14920.2	1556	1312.05	111.254	183.48
AT1G35030.1	651	436.242	0	0
AT1G78580.4	3035	2791.05	10.5796	8.20212
AT1G78580.1	5000	4756.05	2.42038	1.10119
AT1G78580.2	4804	4560.05	0	0
AT1G78580.3	4771	4527.05	0	0
AT5G23130.1	1784	1540.05	6	8.43025
AT3G22820.1	634	422.24	2	10.2493
AT3G16470.2	1131	887.047	27.8026	67.8208
AT3G16470.1	1836	1592.05	54.1974	73.6623
AT3G16470.4	1770	1526.05	0	0
AT3G16470.3	2169	1925.05	0	0
AT3G26680.1	2253	2009.05	4.23421e-07	4.56043e-07
AT3G26680.2	2360	2116.05	0	0
AT3G26680.4	1380	1136.05	0	0
AT3G26680.3	2218	1974.05	1	1.09614
AT3G20997.1	231	130.613	0	0
AT5G11610.1	1957	1713.05	0	0
AT5G11610.3	1376	1132.05	0	0
AT5G11610.2	1880	1636.05	3	3.96779
AT4G13810.2	2547	2303.05	0	0
AT4G13810.3	2926	2682.05	0	0
AT4G13810.1	2443	2199.05	2	1.96797
AT1G56210.1	1486	1242.05	4	6.96859
AT4G23580.1	1152	908.047	0	0
AT1G73990.2	2438	2194.05	0	0
AT1G73990.1	2360	2116.05	21	21.4742
AT4G31550.1	1177	933.047	26.9936	62.601
AT4G31550.2	1728	1484.05	0	0
AT4G31550.3	1447	1203.05	11.0064	19.7963
AT4G14850.1	2280	2036.05	1	1.06276
AT2G06166.1	312	180.931	0	0
AT4G01130.2	1611	1367.05	0	0
AT4G01130.3	2023	1779.05	0	0
AT4G01130.1	1493	1249.05	19	32.9153
AT4G39250.1	834	598.853	0	0
AT4G25480.1	1391	1147.05	0	0
AT2G45405.2	398	238.408	0	0
AT2G45405.1	427	259.237	0	0
AT5G02460.1	1758	1514.05	1	1.42917
AT5G47580.1	2612	2368.05	3	2.74128
AT1G33390.2	4522	4278.05	0	0
AT1G33390.1	4145	3901.05	0	0
AT5G16040.1	1541	1297.05	5	8.34137
AT5G16040.2	1124	880.047	0	0
AT1G54680.2	868	631.162	2.73005	9.35951
AT1G54680.3	822	588.253	0	0
AT1G54680.1	894	654.634	0	0
AT1G54680.4	870	632.913	0.269951	0.922919
AT1G05950.3	2346	2102.05	0	0
AT1G05950.5	2244	2000.05	1.97969	2.14181
AT1G05950.1	2255	2011.05	0.0203054	0.0218481
AT1G05950.4	2324	2080.05	0	0
AT1G05950.2	2415	2171.05	0	0
AT5G09540.1	1385	1141.05	1	1.89635
AT2G22640.1	941	698.741	4	12.387
AT3G08590.1	2286	2042.05	18.3143	19.4066
AT3G08590.2	2063	1819.05	40.6857	48.3973
AT5G40260.1	1154	910.047	0	0
AT5G40260.2	1023	779.047	0	0
ATCG00180.1	2043	1799.05	0	0
AT3G57587.1	1372	1128.05	0	0
AT2G35120.1	877	639.413	11	37.225
AT3G13175.1	740	513.617	4	16.8517
AT4G08740.1	642	428.485	0	0
AT2G41250.1	1375	1131.05	8	15.305
AT3G12370.1	1021	777.047	4	11.1387
AT2G46760.1	2003	1759.05	0	0
AT5G19130.1	2427	2183.05	0	0
AT5G19130.2	2327	2083.05	10	10.3878
AT2G29180.1	791	559.064	19	73.5385
AT2G37620.1	1851	1607.05	0	0
AT2G37620.3	1720	1476.05	0	0
AT2G37620.2	1604	1360.05	9.46278	15.0553
AT2G37620.4	1716	1472.05	0	0
AT1G64920.1	1682	1438.05	0	0
AT2G11778.1	168	91.7829	0	0
AT1G75270.1	1054	810.047	6	16.0274
AT3G28580.2	1667	1423.05	0	0
AT3G28580.1	1797	1553.05	0	0
AT5G16780.3	3151	2907.05	15.2662	11.3632
AT5G16780.1	3658	3414.05	6.73382	4.26791
AT5G16780.2	4076	3832.05	0	0
AT2G25580.2	1999	1755.05	2	2.46584
AT2G25580.1	2503	2259.05	0	0
AT3G02380.1	2256	2012.05	2.12857	2.28914
AT2G47950.1	633	421.414	2	10.2694
AT2G47950.2	901	660.862	0	0
AT5G07400.5	3785	3541.05	0	0
AT5G07400.2	3571	3327.05	0	0
AT5G07400.7	3727	3483.05	0	0
AT5G07400.4	3830	3586.05	0	0
AT5G07400.3	3983	3739.05	0	0
AT5G07400.6	3749	3505.05	0	0
AT5G07400.8	3694	3450.05	0	0
AT5G07400.1	3607	3363.05	0	0
AT5G12880.1	669	451.506	4	19.1699
AT3G10840.3	2890	2646.05	0	0
AT3G10840.2	2904	2660.05	0	0
AT3G10840.4	1643	1399.05	0	0
AT3G10840.1	2710	2466.05	1	0.877449
AT4G23900.1	978	734.63	7	20.6183
AT3G53050.1	615	406.181	0	0
AT5G11450.1	1218	974.047	16	35.5437
AT5G11450.2	1267	1023.05	0	0
AT2G37050.2	3430	3186.05	0	0
AT2G37050.3	3441	3197.05	14	9.4755
AT2G37050.4	3516	3272.05	5.46073e-08	3.61122e-08
AT2G37050.1	3355	3111.05	0	0
AT5G42120.1	2118	1874.05	0	0
AT4G38240.1	1813	1569.05	7.94694	10.9594
AT4G38240.3	1740	1496.05	0	0
AT4G38240.2	1887	1643.05	6.05306	7.97166
AT2G45740.2	1289	1045.05	26.7961	55.4828
AT2G45740.3	1133	889.047	67.2039	163.566
AT2G45740.1	1202	958.047	0	0
AT1G64810.2	1815	1571.05	14.9559	20.599
AT1G64810.1	1826	1582.05	0.0441156	0.0603387
AT5G38560.1	2930	2686.05	15	12.0837
AT1G07050.1	855	618.41	20	69.9804
AT1G07050.2	1596	1352.05	0	0
AT5G52420.1	1238	994.047	12	26.1215
AT2G25200.1	1540	1296.05	12	20.0347
AT1G73250.1	1335	1091.05	8	15.8661
AT2G35980.1	1048	804.047	2	5.38235
AT1G06050.1	1428	1184.05	3	5.48246
AT4G09200.1	1539	1295.05	1.70401	2.84715
AT5G23080.1	3210	2966.05	0	0
AT5G23080.2	3033	2789.05	24	18.62
AT3G13445.2	1326	1082.05	0	0
AT3G13445.1	1223	979.047	13	28.7318
AT4G32410.1	4221	3977.05	186	101.199
AT1G06900.1	3575	3331.05	10	6.49595
AT5G17760.2	2068	1824.05	6.78197	8.04531
AT5G17760.1	1933	1689.05	25.218	32.3067
AT4G30360.1	2769	2525.05	6	5.14168
AT2G17680.1	1371	1127.05	1	1.91991
AT4G22600.1	822	588.253	0	0
AT3G22250.1	1615	1371.05	0	0
AT2G30410.2	761	532.113	3.21338e-05	0.000130672
AT2G30410.3	752	523.744	18	74.3662
AT2G30410.1	897	657.12	0	0
AT2G15730.1	1713	1469.05	0	0
AT2G15730.2	1762	1518.05	0	0
AT2G15730.3	1379	1135.05	2	3.81276
AT5G23280.1	2043	1799.05	16	19.2442
AT5G55490.1	1973	1729.05	0	0
AT5G55490.3	2186	1942.05	0	0
AT5G55490.8	2089	1845.05	0	0
AT5G55490.4	2179	1935.05	0	0
AT5G55490.2	2247	2003.05	0	0
AT5G55490.5	2176	1932.05	0	0
AT5G55490.6	2160	1916.05	0	0
AT5G55490.9	1969	1725.05	0	0
AT5G55490.7	2092	1848.05	0	0
AT4G18395.1	546	349.457	0	0
AT4G08868.1	836	600.616	0	0
AT1G09230.2	1325	1081.05	10.1391	20.2945
AT1G09230.3	1468	1224.05	0	0
AT1G09230.1	1605	1361.05	4.86088	7.72797
AT1G63105.1	397	237.524	0	0
AT4G02980.1	1055	811.047	6	16.0077
AT4G26000.1	2001	1757.05	12	14.7782
AT5G62570.3	2375	2131.05	0	0
AT5G62570.1	2291	2047.05	6	6.34229
AT5G62570.2	2326	2082.05	4.26859e-06	4.43626e-06
AT5G62570.4	2361	2117.05	0	0
AT1G27840.3	1787	1543.05	0	0
AT1G27840.1	1966	1722.05	0	0
AT1G27840.2	1613	1369.05	11	17.3859
AT1G33120.1	1016	772.047	54.8252	153.66
AT1G30700.1	2039	1795.05	67	80.7648
AT4G00893.1	1404	1160.05	0	0
AT5G51590.1	2093	1849.05	2	2.34048
AT4G17140.1	13193	12949	16.6413	2.78082
AT4G17140.3	13198	12954	12.0556	2.01376
AT4G17140.2	13199	12955	11.3031	1.88791
AT4G38980.1	1334	1090.05	6	11.9105
AT1G51650.1	795	562.619	25	96.1499
AT1G47720.1	1089	845.047	4	10.2424
AT2G28085.1	771	541.041	2	7.99877
AT2G34570.1	1103	859.047	2	5.03775
AT5G56150.1	1050	806.047	13	34.8984
AT5G56150.2	1012	768.047	0	0
AT1G07670.2	3682	3438.05	7.35535e-05	4.6293e-05
AT1G07670.1	3632	3388.05	15.1075	9.64866
AT1G02890.2	4047	3803.05	0	0
AT1G02890.1	4233	3989.05	33	17.9006
AT3G07430.1	1302	1058.05	15	30.6768
AT5G01305.1	516	328.921	0	0
AT2G16980.4	1878	1634.05	0	0
AT2G16980.1	1842	1598.05	0	0
AT2G16980.2	1566	1322.05	0	0
AT2G16980.3	1784	1540.05	0	0
AT2G16980.6	1959	1715.05	0	0
AT2G16980.5	1847	1603.05	0	0
AT4G30740.1	619	409.671	0	0
AT5G22810.1	1080	836.047	0	0
AT4G24805.1	1024	780.047	6	16.6438
AT5G09260.1	1148	904.047	8	19.1479
AT1G52100.3	1834	1590.05	0	0
AT1G52100.4	2051	1807.05	0	0
AT1G52100.1	1554	1310.05	3	4.95516
AT1G52100.2	1857	1613.05	0	0
AT1G52100.5	1866	1622.05	0	0
AT1G74580.2	2980	2736.05	0	0
AT1G74580.1	3162	2918.05	0	0
AT1G74580.3	2797	2553.05	0	0
AT1G73970.3	2983	2739.05	0	0
AT1G73970.4	2802	2558.05	4	3.38357
AT1G73970.1	2981	2737.05	0	0
AT1G73970.2	2997	2753.05	0	0
AT5G22860.1	2097	1853.05	0	0
AT5G22860.7	2972	2728.05	0	0
AT5G22860.8	2420	2176.05	0	0
AT5G22860.5	3141	2897.05	0	0
AT5G22860.2	2162	1918.05	4	4.51257
AT5G22860.3	2304	2060.05	0	0
AT5G22860.6	3179	2935.05	0	0
AT5G22860.4	2206	1962.05	0	0
AT1G20490.2	2212	1968.05	0	0
AT1G20490.1	2135	1891.05	0	0
AT5G15530.1	1563	1319.05	13	21.3258
AT4G23300.1	2603	2359.05	16	14.676
AT3G54430.1	1520	1276.05	3.92957	6.66349
AT4G01390.1	945	702.741	0	0
AT2G34840.2	1290	1046.05	0	0
AT2G34840.1	1203	959.047	8	18.0498
AT4G00430.2	1378	1134.05	61.1952	116.764
AT4G00430.1	1871	1627.05	52.8048	70.2257
AT5G05150.1	1267	1023.05	0	0
AT1G28610.1	1906	1662.05	6	7.81144
AT1G28610.2	1802	1558.05	0	0
AT5G64050.1	2187	1943.05	10	11.1363
AT1G62305.2	1428	1184.05	1	1.82749
AT1G62305.3	1723	1479.05	0	0
AT1G62305.1	1738	1494.05	0	0
AT1G08750.3	1619	1375.05	0	0
AT1G08750.2	1388	1144.05	7	13.2397
AT1G08750.1	1553	1309.05	0	0
AT2G05990.1	1700	1456.05	0	0
AT2G05990.2	1639	1395.05	49	76.0029
AT1G69780.1	1579	1335.05	9	14.5871
AT4G30160.3	3885	3641.05	2.00804e-06	1.19336e-06
AT4G30160.4	3815	3571.05	22	13.3306
AT4G30160.2	3462	3218.05	0	0
AT4G30160.1	4110	3866.05	0	0
AT3G15395.5	360	210.994	0	0
AT3G15395.2	761	532.113	3.34221	13.5911
AT3G15395.3	580	376.971	1.1637e-05	6.67971e-05
AT3G15395.4	444	272.116	4.65778	37.0381
AT3G15395.1	665	448.241	0	0
AT4G17785.1	1415	1171.05	0	0
AT4G17785.2	1463	1219.05	0	0
AT4G02030.1	2707	2463.05	2.39336e-08	2.10261e-08
AT4G02030.2	2647	2403.05	21	18.9095
AT3G54890.2	1007	763.047	0	0
AT3G54890.4	1200	956.047	6.06342	13.7234
AT3G54890.1	1182	938.047	3216.94	7420.63
AT3G54890.3	1042	798.047	0	0
AT5G09210.1	2112	1868.05	0	0
AT5G09440.1	1523	1279.05	56	94.7381
AT3G57310.1	526	335.26	0	0
AT5G26731.1	1040	796.047	0	0
AT5G02480.1	2561	2317.05	100	93.3874
AT5G51795.1	1044	800.047	3	8.11389
AT1G76065.1	1206	962.047	1	2.24919
AT3G54970.3	1335	1091.05	0	0
AT3G54970.5	1526	1282.05	0	0
AT3G54970.6	1441	1197.05	0	0
AT3G54970.4	1213	969.047	6	13.3977
AT3G54970.2	1177	933.047	0	0
AT3G54970.1	1319	1075.05	0	0
AT1G45010.3	1232	988.047	0	0
AT1G45010.4	1604	1360.05	0	0
AT1G45010.1	941	698.741	4	12.387
AT1G45010.2	1010	766.047	0	0
AT2G35210.1	1537	1293.05	0	0
AT2G35210.2	1525	1281.05	0	0
AT4G31040.1	1896	1652.05	20	26.1957
AT2G07440.1	411	248.81	0	0
AT1G42190.1	195	108.397	0	0
AT1G60170.1	1834	1590.05	30	40.8258
AT3G21405.1	207	115.116	0	0
AT4G05095.1	417	252.281	0	0
AT3G10880.2	1525	1281.05	0	0
AT3G10880.3	1463	1219.05	0	0
AT3G10880.1	1478	1234.05	0	0
AT3G10880.4	1467	1223.05	0	0
AT3G48560.1	2467	2223.05	132	128.484
AT3G24120.1	1393	1149.05	0	0
AT3G24120.2	1353	1109.05	17	33.1682
AT2G38970.1	2538	2294.05	5	4.71619
AT1G04860.1	3438	3194.05	7	4.7422
AT1G19150.1	1162	918.047	14	32.9979
AT5G16230.1	1839	1595.05	0	0
AT5G16230.2	1102	858.047	1	2.52181
AT4G17780.1	1197	953.047	0	0
AT3G21130.1	1104	860.047	0	0
AT3G18690.1	984	740.341	4	11.691
AT1G30000.2	2647	2403.05	0	0
AT1G30000.1	2489	2245.05	9	8.67442
AT4G29420.1	1696	1452.05	2	2.98039
AT2G39200.1	2091	1847.05	5	5.85754
AT2G28780.1	2801	2557.05	0	0
AT5G45660.1	1209	965.047	1	2.2422
AT3G04830.1	1312	1068.05	28	56.7271
AT3G04830.2	1172	928.047	0	0
AT3G21160.2	2316	2072.05	0	0
AT3G21160.1	2220	1976.05	9	9.85527
AT2G42800.1	2360	2116.05	2	2.04516
AT3G48190.2	9366	9122.05	0.00935167	0.0022183
AT3G48190.3	9294	9050.05	6.99065	1.67144
AT3G48190.1	9734	9490.05	0	0
AT2G30350.1	1343	1099.05	0	0
AT2G30350.2	1237	993.047	8	17.4318
AT5G10620.2	896	656.377	2	6.59325
AT5G10620.1	1019	775.047	0	0
AT3G08500.1	1750	1506.05	0	0
AT2G35580.1	1125	881.047	0	0
AT1G73280.2	1723	1479.05	0	0
AT1G73280.3	1555	1311.05	0	0
AT1G73280.1	1326	1082.05	0	0
AT1G73280.4	1491	1247.05	0	0
AT3G27630.1	676	456.838	0	0
AT1G69740.1	1864	1620.05	65	86.8178
AT1G69740.3	2032	1788.05	0	0
AT1G69740.2	1918	1674.05	0	0
AT3G01328.1	413	249.849	0	0
AT5G60930.3	4426	4182.05	0	0
AT5G60930.2	4531	4287.05	0	0
AT5G60930.1	4082	3838.05	2	1.12757
AT1G16840.2	1279	1035.05	0	0
AT1G16840.1	971	727.63	42.4004	126.091
AT1G16840.4	1031	787.047	0	0
AT1G16840.3	922	680.549	11.5996	36.8812
AT1G16840.5	1359	1115.05	0	0
AT5G26860.1	3423	3179.05	2	1.36131
AT1G12900.3	1389	1145.05	144.553	273.166
AT1G12900.4	1381	1137.05	0	0
AT1G12900.1	1501	1257.05	22.4473	38.6398
AT1G12900.5	1567	1323.05	0	0
AT1G12900.2	1469	1225.05	1.11892e-08	1.97637e-08
AT1G30545.2	1517	1273.05	2	3.39945
AT1G30545.1	1589	1345.05	0	0
AT5G46160.1	1245	1001.05	3.47735	7.51654
AT5G46160.2	686	465.712	11.5226	53.5375
AT3G27670.1	5902	5658.05	10	3.82434
AT5G61540.3	1429	1185.05	1	1.82594
AT5G61540.2	1604	1360.05	0	0
AT5G61540.1	1506	1262.05	0	0
AT3G23000.1	1664	1420.05	7	10.6664
AT3G53250.2	897	657.12	0	0
AT3G53250.1	620	410.671	6	31.6141
AT5G56075.1	771	541.041	0	0
AT4G28630.1	2410	2166.05	9	8.99079
AT4G31740.1	516	328.921	0	0
AT4G38200.1	5381	5137.05	0.243209	0.102445
AT4G38200.2	5359	5115.05	8.75679	3.70441
AT1G09700.1	1806	1562.05	13	18.0083
AT1G09700.2	1272	1028.05	0	0
AT2G47010.3	2060	1816.05	0	0
AT2G47010.1	1979	1735.05	0	0
AT2G47010.2	1904	1660.05	2	2.60695
AT1G75010.1	2564	2320.05	9	8.394
AT3G24810.1	985	741.341	0	0
AT2G47900.3	1963	1719.05	5.13148	6.4592
AT2G47900.2	1628	1384.05	13.8685	21.6821
AT2G47900.1	2033	1789.05	0	0
AT2G47760.4	1652	1408.05	0	0
AT2G47760.3	1555	1311.05	0	0
AT2G47760.2	1548	1304.05	6	9.95591
AT2G47760.5	1672	1428.05	0	0
AT2G47760.1	1616	1372.05	0	0
AT5G66150.1	3318	3074.05	0	0
AT5G66150.3	2408	2164.05	0	0
AT5G66150.2	3293	3049.05	0	0
AT4G12170.1	707	484.225	0	0
AT1G43630.1	1506	1262.05	0	0
AT5G01480.1	2057	1813.05	0	0
AT3G59020.2	4109	3865.05	20.9429	11.7248
AT3G59020.1	3940	3696.05	0.0571464	0.033456
AT4G22860.2	2202	1958.05	5	5.52548
AT4G22860.3	1469	1225.05	0	0
AT4G22860.1	2334	2090.05	0	0
AT1G31910.1	4740	4496.05	9.78252	4.70807
AT1G31910.2	2442	2198.05	40.2175	39.5914
AT5G15360.1	762	533.113	0	0
AT5G42190.1	1045	801.047	92	248.515
AT3G61410.3	1354	1110.05	0	0
AT3G61410.1	1320	1076.05	0	0
AT3G61410.2	1421	1177.05	0	0
AT5G57320.2	3554	3310.05	0	0
AT5G57320.1	3237	2993.05	1	0.722952
AT5G17010.2	1823	1579.05	0	0
AT5G17010.1	2040	1796.05	0	0
AT5G17010.3	2130	1886.05	7	8.03098
AT5G17010.4	2221	1977.05	0	0
AT2G43090.1	1114	870.047	22.5375	56.0515
AT2G43090.2	959	715.63	4.46246	13.493
AT1G24159.1	423	256.461	0	0
AT5G64780.1	988	744.341	2	5.81408
AT1G48450.2	1508	1264.05	0	0
AT1G48450.1	1643	1399.05	46	71.1457
AT1G48450.3	1335	1091.05	0	0
AT1G15600.1	1246	1002.05	0	0
