target_id	length	eff_length	est_counts	tpm
AT1G76850.1	3632	3380.46	19	17.6496
AT2G35270.1	1471	1219.46	1	2.57508
AT1G12480.1	1881	1629.46	4	7.70857
AT1G05760.1	658	441.457	3.81352	27.1265
AT1G05760.2	682	461.456	0	0
AT1G30530.1	1908	1656.46	2	3.79146
AT5G04850.2	1133	881.458	0	0
AT5G04850.1	1143	891.458	17	59.8832
AT2G42240.3	1529	1277.46	0	0
AT2G42240.4	1036	784.458	2	8.00603
AT2G42240.1	1213	961.458	0	0
AT3G52590.1	927	680.326	114	526.193
AT5G47840.2	1242	990.458	16.1948	51.3449
AT5G47840.1	1430	1178.46	18.8052	50.1095
AT1G73300.1	1516	1264.46	0	0
AT1G73300.2	1474	1222.46	2	5.13751
AT3G10680.1	1557	1305.46	2	4.81087
ATMG01350.1	438	270.322	0	0
AT1G74385.1	246	137.918	2.38568	54.3188
AT3G08040.1	2281	2029.46	0	0
AT3G08040.2	2196	1944.46	3	4.84484
AT1G31400.1	917	670.326	0	0
AT1G67590.1	1676	1424.46	5	11.0224
AT1G67590.2	1793	1541.46	0	0
AT1G69080.2	1109	857.458	1	3.66222
AT1G69080.1	1140	888.458	0	0
AT4G33690.1	1114	862.458	2	7.28197
AT4G23882.1	1081	829.458	0	0
AT3G54826.1	959	709.679	6	26.5489
AT5G52790.3	2141	1889.46	0	0
AT5G52790.2	2203	1951.46	0	0
AT5G52790.5	1623	1371.46	1	2.28968
AT5G52790.4	2412	2160.46	0	0
AT5G52790.1	2350	2098.46	0	0
AT1G01830.1	2220	1968.46	1	1.59526
AT1G01830.3	2298	2046.46	0	0
AT1G01830.2	2517	2265.46	0	0
AT5G44020.1	1409	1157.46	317	860.025
AT1G12340.1	668	450.018	0	0
AT4G33610.1	847	606.3	6	31.0756
AT5G10430.1	974	724.131	7.53061	32.6565
AT3G10130.1	2160	1908.46	15.8212	26.0323
AT5G60470.2	1701	1449.46	0	0
AT5G60470.3	1417	1165.46	0	0
AT5G60470.1	1372	1120.46	0	0
AT3G26512.1	321	188.227	10.6824	178.216
AT4G34970.1	868	626.349	3	15.0405
AT4G04370.1	2262	2010.46	1	1.56193
AT1G04570.2	2038	1786.46	1	1.75778
AT1G04570.1	2163	1911.46	0	0
AT3G27190.1	1907	1655.46	5	9.48437
AT1G10522.1	1104	852.458	0	0
AT1G10522.2	991	739.458	6	25.4797
AT4G04555.1	371	221.079	0	0
AT4G38480.1	1802	1550.46	0	0
AT4G38480.2	1619	1367.46	3	6.88913
AT4G02930.1	1887	1635.46	16	30.7211
AT1G70080.1	2051	1799.46	0	0
AT5G65590.1	1488	1236.46	3	7.61901
AT1G09210.1	2201	1949.46	62	99.8699
AT5G64920.1	1555	1303.46	22	53.0008
AT3G26810.1	2736	2484.46	16	20.223
AT1G08810.3	953	704.218	5	22.2956
AT1G08810.2	1317	1065.46	0	0
AT1G08810.1	1206	954.458	0	0
AT5G09900.2	1645	1393.46	25.3576	57.144
AT5G09900.3	1678	1426.46	5.64243	12.4212
AT5G09900.1	2099	1847.46	0	0
AT1G63522.1	369	219.963	0	0
AT1G08040.2	1501	1249.46	5	12.5662
AT1G08040.4	1643	1391.46	0	0
AT1G08040.1	1653	1401.46	0	0
AT1G08040.3	1631	1379.46	0	0
AT3G47670.1	1096	844.458	3	11.1558
AT1G33890.1	1275	1023.46	0	0
AT1G33890.2	1167	915.458	0	0
AT4G02940.1	2394	2142.46	11	16.1227
AT2G40360.1	2641	2389.46	8.16864e-07	1.07351e-06
AT2G40360.2	2590	2338.46	22	29.5427
AT4G33905.1	1267	1015.46	0	0
AT1G29260.1	1508	1256.46	4	9.99698
AT4G09580.1	1374	1122.46	4	11.1904
AT1G61730.1	1545	1293.46	5	12.1388
AT2G47400.1	913	667.347	137	644.652
AT5G11565.1	258	146.172	0	0
AT4G15830.1	1128	876.458	4	14.3313
AT3G01970.1	1359	1107.46	9	25.5195
AT3G15970.2	2244	1992.46	0	0
AT3G15970.1	1753	1501.46	11	23.0057
AT1G34110.2	3756	3504.46	0	0
AT1G34110.1	3920	3668.46	10	8.55999
AT1G17240.2	2547	2295.46	0	0
AT1G17240.1	2343	2091.46	0	0
AT4G16780.1	1333	1081.46	3	8.71101
AT2G35320.1	1298	1046.46	5	15.0039
AT1G53350.1	2999	2747.46	5	5.71473
AT3G50120.1	1859	1607.46	1	1.95352
AT5G07160.1	453	281.51	0	0
AT1G73740.1	2078	1826.46	4	6.87713
AT3G03341.1	564	369.81	1	8.49139
AT1G10410.1	2297	2045.46	18	27.6337
AT3G12050.1	1574	1322.46	10	23.7452
AT3G12050.2	1316	1064.46	0	0
AT1G35210.1	1094	842.458	1	3.72742
AT1G35180.1	1010	758.458	6	24.8414
AT1G30070.2	958	708.679	0	0
AT1G30070.1	1116	864.458	3	10.8977
AT2G19490.1	1732	1480.46	0	0
AT2G20625.2	573	376.901	0	0
AT2G20625.1	540	350.429	0	0
AT2G38010.1	2338	2086.46	2	3.01007
AT2G38010.2	2750	2498.46	0	0
AT2G38010.3	2491	2239.46	0	0
AT1G52080.2	2115	1863.46	1	1.68514
AT1G52080.1	2417	2165.46	0	0
AT5G61700.3	3675	3423.46	0	0
AT5G61700.2	3648	3396.46	0	0
AT5G61700.1	2754	2502.46	0	0
AT5G61700.4	3478	3226.46	0	0
AT1G22900.1	994	742.458	0	0
AT5G11050.1	1523	1271.46	0	0
AT1G65820.1	880	637.864	17	83.6908
AT1G65820.2	811	573.455	0	0
AT1G65820.3	907	662.361	0	0
AT2G33580.1	2774	2522.46	2	2.48979
AT5G53330.1	933	685.284	12	54.9879
AT1G47480.1	1222	970.458	2	6.47158
AT2G36420.1	1814	1562.46	11	22.1076
AT3G20560.1	1798	1546.46	6	12.1834
AT4G27140.1	703	479.469	0	0
AT5G04347.2	836	595.3	0	0
AT5G04347.1	796	560.651	0	0
AT4G30410.2	1284	1032.46	0	0
AT4G30410.1	1084	832.458	2	7.5444
AT1G61160.1	632	420.013	1	7.47643
AT3G18905.1	588	388.023	0	0
AT2G37805.1	854	612.829	0	0
AT2G46420.3	2614	2362.46	0	0
AT2G46420.1	2150	1898.46	7.59299	12.5594
AT2G46420.2	1900	1648.46	0.407013	0.775332
AT3G45630.2	3758	3506.46	0	0
AT3G45630.1	3647	3395.46	6	5.54894
AT3G19960.2	4094	3842.46	0	0
AT3G19960.1	4824	4572.46	0	0
AT3G19960.4	4768	4516.46	1.06804e-08	7.42588e-09
AT3G19960.3	4176	3924.46	0	0
AT3G19960.5	4650	4398.46	14	9.99504
AT3G14820.1	1056	804.458	0	0
AT3G28917.1	1106	854.458	0	0
ATCG00065.1	114	63.7991	0	0
AT1G01760.2	1541	1289.46	0	0
AT1G01760.4	1263	1011.46	0	0
AT1G01760.1	1312	1060.46	0	0
AT1G01760.3	1414	1162.46	0	0
AT3G03110.1	3713	3461.46	3	2.72157
AT3G10320.1	1958	1706.46	0	0
AT3G02640.1	918	671.326	16	74.8417
AT1G74240.2	1312	1060.46	3	8.88351
AT1G74240.1	1486	1234.46	0	0
AT5G43420.1	1637	1385.46	3	6.79962
AT5G59120.1	2487	2235.46	0	0
AT2G31800.1	1983	1731.46	31	56.222
AT1G49430.1	2508	2256.46	6	8.34989
AT1G49430.2	2072	1820.46	0	0
AT3G59110.1	2496	2244.46	13	18.1882
AT3G04570.1	1706	1454.46	8	17.2721
AT4G25670.2	1054	802.458	0	0
AT4G25670.1	1213	961.458	15	48.9912
AT2G27300.1	1165	913.458	0	0
AT3G25573.1	558	365.064	0	0
AT4G11175.1	977	727.131	13	56.1419
AT4G21350.1	1125	873.458	4	14.3805
AT3G45600.2	703	479.469	0	0
AT3G45600.1	1173	921.458	9	30.6707
AT1G50310.2	1262	1010.46	0	0
AT1G50310.1	1922	1670.46	0	0
AT4G02730.1	1299	1047.46	6	17.9875
AT2G16190.2	1031	779.458	0	0
AT2G16190.1	1128	876.458	0	0
AT3G14880.2	1101	849.458	0	0
AT3G14880.1	1122	870.458	0	0
AT5G63910.1	1878	1626.46	8	15.4456
AT2G20320.2	3550	3298.46	4	3.80808
AT2G20320.1	3836	3584.46	0	0
AT3G51780.1	1541	1289.46	11	26.7881
AT4G05130.1	1899	1647.46	3	5.71826
AT5G11320.2	1487	1235.46	0	0
AT5G11320.1	1697	1445.46	0	0
AT2G34940.1	2109	1857.46	1	1.69059
AT2G18720.1	1600	1348.46	0	0
AT2G18720.2	1596	1344.46	0	0
AT2G18720.3	1166	914.458	0	0
AT5G37910.1	831	590.756	0	0
AT4G11790.1	1759	1507.46	13	27.0804
AT3G62620.8	1575	1323.46	0	0
AT3G62620.7	1576	1324.46	0	0
AT3G62620.2	1584	1332.46	2	4.71339
AT3G62620.10	1328	1076.46	0	0
AT3G62620.9	1452	1200.46	0	0
AT3G62620.3	1194	942.458	0	0
AT3G62620.1	1609	1357.46	0	0
AT3G62620.4	1732	1480.46	0	0
AT3G62620.6	1577	1325.46	0	0
AT3G62620.5	1699	1447.46	0	0
AT5G38420.1	935	687.284	1329.07	6072.53
AT3G53900.2	1284	1032.46	13	39.5392
AT3G53900.1	1170	918.458	0	0
AT3G08970.1	2113	1861.46	0	0
AT3G08970.2	2120	1868.46	0	0
AT1G34640.1	603	398.412	2	15.7636
AT2G13275.1	407	244.644	0	0
AT3G03740.1	3489	3237.46	9	8.72962
AT5G45850.1	1816	1564.46	0	0
AT3G58010.1	1228	976.458	8	25.7272
AT3G58010.2	1515	1263.46	0	0
AT2G32040.2	1957	1705.46	2.80398	5.16286
AT2G32040.1	2194	1942.46	8.19602	13.2498
AT4G38730.1	1610	1358.46	2	4.62318
AT4G22320.2	1212	960.458	0	0
AT4G22320.1	1052	800.458	3.15965	12.3953
AT1G54420.1	363	216.383	0	0
AT5G40530.3	1234	982.458	0	0
AT5G40530.1	1165	913.458	0	0
AT5G40530.4	1204	952.458	2	6.59388
AT5G40530.2	1268	1016.46	0	0
AT2G02930.1	1046	794.458	1	3.95263
AT1G26650.1	1538	1286.46	1	2.44096
AT5G43066.1	225	126.55	0	0
AT5G20300.4	3236	2984.46	0	0
AT5G20300.3	2654	2402.46	0	0
AT5G20300.1	2770	2518.46	0	0
AT5G20300.5	2606	2354.46	10	13.3372
AT5G20300.2	3138	2886.46	0	0
AT3G01550.1	1574	1322.46	0	0
AT3G01550.2	1525	1273.46	0	0
AT5G49950.1	1849	1597.46	5	9.82873
AT2G31265.1	164	90.6839	0	0
AT3G14360.1	1855	1603.46	0	0
AT1G43100.1	1335	1083.46	0	0
AT2G23690.1	1070	818.458	0	0
AT2G40710.1	664	446.74	0	0
AT2G30925.1	129	71.9198	0	0
AT1G11190.1	1274	1022.46	0	0
AT2G30730.1	1017	765.458	0	0
AT2G30730.2	1304	1052.46	0	0
AT3G23070.1	2977	2725.46	7	8.06521
AT5G16950.1	669	451.018	3	20.8874
AT4G14368.2	3498	3246.46	0	0
AT4G14368.4	3419	3167.46	0	0
AT4G14368.1	3432	3180.46	0	0
AT4G14368.3	3607	3355.46	0	0
AT1G14880.1	938	690.284	0	0
AT4G34350.1	1781	1529.46	43	88.2852
AT3G50390.1	1672	1420.46	1	2.21069
AT5G47510.4	1710	1458.46	0	0
AT5G47510.1	1209	957.458	2	6.55945
AT5G47510.3	1776	1524.46	0	0
AT5G47510.2	1784	1532.46	0	0
AT3G09700.1	810	572.898	2	10.9625
AT2G16580.1	934	686.284	0	0
AT1G27752.1	3083	2831.46	0.0140303	0.0155601
AT1G27752.2	3059	2807.46	11.986	13.4065
AT5G66760.1	2546	2294.46	33	45.1638
AT5G54225.1	337	197.625	0	0
AT1G16430.1	755	524.695	2	11.9696
AT5G60260.1	539	349.429	0	0
AT5G14740.5	1518	1266.46	0	0
AT5G14740.9	1317	1065.46	428	1261.43
AT5G14740.3	1627	1375.46	0	0
AT5G14740.8	1911	1659.46	0	0
AT5G14740.4	1511	1259.46	0	0
AT5G14740.7	2443	2191.46	0	0
AT5G14740.2	1519	1267.46	0	0
AT5G14740.6	2838	2586.46	0	0
AT5G14740.1	1603	1351.46	0	0
AT3G57440.1	1238	986.458	1	3.18331
AT3G57440.2	1333	1081.46	0	0
AT4G30993.3	1873	1621.46	0.78361	1.51758
AT4G30993.2	1866	1614.46	24.2164	47.102
AT4G30993.1	1959	1707.46	0	0
AT2G22345.1	186	103.284	0	0
AT2G44440.1	1836	1584.46	4	7.9275
AT3G22320.1	1005	753.458	18	75.0188
AT5G22820.2	2442	2190.46	0	0
AT5G22820.3	2241	1989.46	1	1.57842
AT5G22820.1	2537	2285.46	0	0
AT5G41490.1	1164	912.458	0	0
AT5G48780.1	2161	1909.46	0	0
AT5G48780.2	2071	1819.46	0	0
AT5G60580.4	2376	2124.46	0	0
AT5G60580.1	2355	2103.46	3	4.47862
AT5G60580.2	1872	1620.46	0	0
AT5G60580.3	2465	2213.46	0	0
AT5G24790.1	929	682.326	0	0
AT1G07310.1	1850	1598.46	11	21.6097
AT1G77230.1	2561	2309.46	7	9.51798
AT1G52400.3	2092	1840.46	0	0
AT1G52400.1	2134	1882.46	0	0
AT1G52400.2	1967	1715.46	9	16.4748
AT1G55730.1	1933	1681.46	0	0
AT1G55730.2	2047	1795.46	0	0
AT3G62900.1	4699	4447.46	0	0
AT3G62900.3	5622	5370.46	0	0
AT3G62900.2	5638	5386.46	6	3.49788
AT3G54410.1	1092	840.458	0	0
ATMG00850.1	324	190.001	0	0
AT4G12800.2	1049	797.458	1204	4741.06
AT4G12800.1	1075	823.458	1.07462e-08	4.09797e-08
AT2G28520.1	3225	2973.46	10	10.5608
AT3G54530.1	1226	974.458	0	0
AT3G54530.3	1387	1135.46	0	0
AT3G54530.2	1240	988.458	0	0
AT1G54950.1	699	475.469	0	0
AT3G15548.1	102	57.0816	0	0
AT5G34908.1	249	140.04	0	0
AT2G14210.1	1096	844.458	0	0
AT2G14210.2	1120	868.458	0	0
AT5G59800.1	1424	1172.46	5	13.3915
AT5G35660.1	1279	1027.46	0	0
AT2G19870.1	2218	1966.46	6	9.58128
AT2G46280.3	1391	1139.46	23.9588	66.0273
AT2G46280.2	1738	1486.46	27.0213	57.0836
AT2G46280.1	1628	1376.46	4.01988	9.17079
AT4G34200.1	2227	1975.46	30	47.6881
AT5G65000.1	1314	1062.46	3	8.86679
AT5G65000.2	1318	1066.46	0	0
AT5G45095.1	1690	1438.46	0	0
AT3G45720.1	1668	1416.46	0	0
AT4G03635.1	1155	903.458	3	10.4273
AT2G29080.1	3044	2792.46	22	24.7396
AT1G13635.2	1671	1419.46	2.36552e-06	5.23312e-06
AT1G13635.1	1648	1396.46	0.999998	2.24868
AT4G27415.1	243	136.843	0	0
AT4G27415.2	287	165.881	0	0
AT1G65220.1	1660	1408.46	28	62.4268
AT5G47050.1	1706	1454.46	14	30.2262
AT1G64110.2	2981	2729.46	0	0
AT1G64110.4	2686	2434.46	0.123808	0.1597
AT1G64110.1	2868	2616.46	0	0
AT1G64110.5	2680	2428.46	0.876192	1.13299
AT1G64110.3	2911	2659.46	0	0
AT2G16710.3	859	617.829	0	0
AT2G16710.2	843	602.3	0	0
AT2G16710.1	865	623.829	7	35.2362
AT4G18380.2	1595	1343.46	0	0
AT4G18380.1	1753	1501.46	8	16.7315
AT5G66240.2	1453	1201.46	0	0
AT5G66240.1	1364	1112.46	16	45.1641
AT5G66240.3	1200	948.458	0	0
AT4G19990.6	2925	2673.46	0	0
AT4G19990.5	2947	2695.46	0	0
AT4G19990.3	2807	2555.46	4.99912	6.14301
AT4G19990.2	2666	2414.46	0	0
AT4G19990.1	2835	2583.46	0.000882867	0.00107313
AT4G19990.4	3029	2777.46	0	0
AT4G19990.7	2922	2670.46	0	0
AT1G05670.1	3273	3021.46	0.0225383	0.023424
AT1G05670.2	3256	3004.46	1.97746	2.0668
AT1G05670.3	3373	3121.46	0	0
AT2G31865.2	1944	1692.46	1.38556e-06	2.57078e-06
AT2G31865.3	2013	1761.46	0	0
AT2G31865.1	1914	1662.46	2	3.77777
AT3G54630.1	1932	1680.46	1	1.86866
AT3G01820.1	1386	1134.46	7	19.3761
AT1G10430.2	1335	1083.46	10.9982	31.8763
AT1G10430.1	1347	1095.46	0.00176965	0.00507281
AT5G58750.2	1323	1071.46	0	0
AT5G58750.1	1555	1303.46	0	0
AT3G13010.1	1893	1641.46	0	0
AT5G61770.1	1345	1093.46	5	14.359
AT5G61770.3	1251	999.458	0	0
AT5G61770.2	1437	1185.46	0	0
AT3G58970.1	1951	1699.46	5	9.23882
AT1G52500.4	989	738.018	0	0
AT1G52500.1	1815	1563.46	0	0
AT1G52500.2	1594	1342.46	6	14.0348
AT1G52500.5	797	561.215	0	0
AT1G52500.3	988	737.018	0	0
AT3G36659.1	1382	1130.46	0	0
AT1G20840.2	2850	2598.46	0	0
AT1G20840.1	2660	2408.46	57	74.3178
AT4G33040.1	1266	1014.46	4	12.3818
AT1G45050.2	844	603.3	0	0
AT1G45050.1	914	668.347	6	28.1907
AT3G48343.1	579	381.616	0	0
AT3G54300.3	1447	1195.46	0	0
AT3G54300.2	974	724.131	11	47.7015
AT3G54300.1	1242	990.458	0	0
AT5G42470.1	1560	1308.46	9	21.5993
AT5G51380.1	1763	1511.46	2	4.15519
AT4G28150.2	1285	1033.46	1	3.03853
AT4G28150.1	1772	1520.46	0	0
AT4G28150.3	1859	1607.46	0	0
AT4G34750.2	1104	852.458	0	0
AT4G34750.1	1273	1021.46	0	0
AT1G06240.1	1643	1391.46	4	9.02707
AT5G05050.1	900	655.867	0	0
AT1G72330.1	2093	1841.46	0	0
AT1G72330.3	2042	1790.46	0	0
AT1G72330.2	1958	1706.46	3	5.52055
AT3G23090.2	1372	1120.46	0	0
AT3G23090.3	1496	1244.46	0	0
AT3G23090.5	1325	1073.46	3	8.77593
AT3G23090.4	1484	1232.46	0	0
AT3G23090.1	1353	1101.46	0	0
AT3G08690.2	975	725.131	20.5612	89.0408
AT3G08690.1	1110	858.458	6.43877	23.5527
AT2G01830.1	3942	3690.46	0	0
AT2G01830.4	4451	4199.46	0	0
AT2G01830.2	3933	3681.46	0	0
AT2G01830.6	3637	3385.46	0	0
AT2G01830.3	3654	3402.46	0	0
AT2G01830.5	3928	3676.46	0	0
AT3G48540.1	723	496.752	0	0
AT3G14290.1	1179	927.458	9	30.4723
AT2G31360.1	1703	1451.46	7.72052	16.7032
AT2G31360.2	1515	1263.46	30.2795	75.2566
AT5G10110.1	1488	1236.46	2	5.07934
AT2G45580.3	1677	1425.46	0	0
AT2G45580.2	1867	1615.46	0	0
AT2G45580.1	1949	1697.46	0	0
AT2G20690.1	1206	954.458	7	23.0302
AT4G02510.1	5495	5243.46	0	0
AT4G02510.4	6349	6097.46	94.4007	48.6164
AT4G02510.3	5218	4966.46	27.1094	17.1408
AT4G02510.2	5714	5462.46	0	0
AT3G01840.1	1979	1727.46	0	0
AT4G37760.1	2196	1944.46	2	3.22989
AT5G37180.2	2386	2134.46	0	0
AT5G37180.3	2227	1975.46	0	0
AT5G37180.1	2837	2585.46	0	0
AT3G21305.1	455	283.251	0	0
AT3G19120.1	1789	1537.46	12	24.5095
AT1G53645.1	2159	1907.46	6	9.87764
AT3G46070.1	513	328.102	0	0
AT5G27280.1	859	617.829	22	111.818
AT1G29880.1	2581	2329.46	22	29.6568
AT3G01250.1	877	634.864	0	0
AT4G12000.1	2189	1937.46	0	0
AT4G12000.2	1503	1251.46	0	0
AT4G12000.3	1423	1171.46	1	2.68059
AT3G18010.1	1745	1493.46	0	0
AT4G18550.1	1374	1122.46	2	5.59522
AT4G18550.3	1865	1613.46	0	0
AT4G18550.2	1883	1631.46	0	0
AT1G55928.1	1273	1021.46	0	0
AT2G04842.1	2392	2140.46	0	0
AT2G04842.2	2296	2044.46	40	61.4382
AT3G63360.1	437	269.322	0	0
AT3G48680.1	1211	959.458	36	117.824
AT1G78180.1	1375	1123.46	3	8.38535
AT2G28960.1	3092	2840.46	1	1.10552
AT2G28960.2	3228	2976.46	0	0
AT3G25730.1	1495	1243.46	4	10.1015
AT5G65130.2	1141	889.458	0	0
AT5G65130.1	947	699.284	0	0
AT4G08876.1	192	106.384	0	0
AT1G55650.1	1127	875.458	0	0
AT1G73603.1	410	247.411	0	0
AT3G18510.1	789	554.519	2	11.3258
AT3G12910.1	1155	903.458	0	0
AT2G05100.2	1122	870.458	144.153	520.035
AT2G05100.1	1406	1154.46	31.0813	84.5432
AT5G25480.1	1419	1167.46	5	13.4489
AT3G54900.1	1108	856.458	35	128.327
AT3G16500.1	2003	1751.46	2.06784	3.70743
AT3G16500.2	1156	904.458	19.9322	69.2027
AT3G09920.3	2951	2699.46	3	3.48981
AT3G09920.4	3032	2780.46	0	0
AT3G09920.2	3088	2836.46	0	0
AT3G09920.1	3884	3632.46	0	0
AT5G27607.1	573	376.901	0	0
AT2G40750.1	1432	1180.46	1	2.66015
AT1G26700.1	2239	1987.46	0	0
AT1G26700.2	1733	1481.46	0	0
AT3G55990.1	2001	1749.46	4	7.17982
AT3G43940.1	609	403.084	0	0
AT5G24240.1	2244	1992.46	0	0
AT5G24240.2	2380	2128.46	0	0
AT1G22070.1	1991	1739.46	22	39.716
AT4G25310.1	1950	1698.46	0	0
AT4G25310.2	1288	1036.46	1	3.02974
AT1G26440.5	1772	1520.46	0	0
AT1G26440.1	1365	1113.46	11	31.0224
AT1G26440.6	1700	1448.46	0	0
AT1G26440.7	1900	1648.46	0	0
AT1G26440.4	1286	1034.46	7.32022e-08	2.22212e-07
AT1G26440.8	1612	1360.46	0	0
AT1G26440.3	1536	1284.46	0	0
AT1G26440.2	1828	1576.46	0	0
AT1G51320.1	1128	876.458	0	0
AT5G21930.2	3041	2789.46	2.28443	2.57167
AT5G21930.3	2880	2628.46	16.2012	19.3554
AT5G21930.4	3310	3058.46	16.5144	16.9558
AT5G21930.1	3179	2927.46	0	0
AT2G40950.1	2654	2402.46	12	15.6849
AT2G24420.1	2010	1758.46	0	0
AT2G24420.2	1904	1652.46	10	19.0032
AT1G30640.2	2636	2384.46	0	0
AT1G30640.3	1823	1571.46	0.000308342	0.00061615
AT1G30640.1	2332	2080.46	3.99969	6.03705
AT1G11520.1	591	390.697	0	0
AT3G26240.1	3305	3053.46	8	8.22725
AT3G04860.1	1714	1462.46	1	2.1472
AT2G32950.2	2401	2149.46	8	11.6874
AT2G32950.1	2474	2222.46	0	0
AT2G07684.1	111	61.9714	0	0
AT1G72980.1	907	662.361	0	0
AT5G51840.1	1468	1216.46	9	23.2328
AT4G17490.1	1338	1086.46	6	17.3418
AT1G59970.1	1580	1328.46	2	4.72758
AT3G25060.1	2032	1780.46	1	1.7637
AT5G50720.1	716	490.92	5	31.9828
AT2G36060.3	954	705.218	0	0
AT2G36060.1	1020	768.458	24.0688	98.3537
AT2G36060.2	960	710.679	20.9312	92.4864
AT1G26400.1	1584	1332.46	0	0
AT4G19470.1	1254	1002.46	0	0
AT4G04360.1	603	398.412	2	15.7636
AT2G44360.1	643	429.638	4	29.2358
AT3G28210.2	1105	853.458	0	0
AT3G28210.1	1026	774.458	2	8.10941
AT3G47675.1	639	425.638	8	59.021
AT3G62780.1	1277	1025.46	0	0
AT3G27460.1	1349	1097.46	1.49622	4.2812
AT3G27460.2	1338	1086.46	1.50378	4.34638
AT3G27460.5	1051	799.458	0	0
AT3G27460.3	1567	1315.46	0	0
AT3G27460.4	1328	1076.46	0	0
AT2G38910.1	2432	2180.46	0	0
AT5G18830.3	2788	2536.46	0	0
AT5G18830.1	3081	2829.46	0	0
AT5G18830.2	2876	2624.46	12	14.3582
AT3G52760.1	1180	928.458	2	6.76433
AT5G52750.2	880	637.864	0	0
AT5G52750.1	757	526.695	1	5.96207
AT5G45920.2	1339	1087.46	0	0
AT5G45920.1	1238	986.458	0	0
AT5G45920.4	1162	910.458	2	6.89806
AT5G45920.3	1263	1011.46	0	0
AT1G75580.1	934	686.284	0	0
AT5G23090.5	1069	817.458	0	0
AT5G23090.3	755	524.695	0.831822	4.97829
AT5G23090.4	1028	776.458	6.16818	24.9457
AT5G23090.2	1145	893.458	0	0
AT5G23090.1	1186	934.458	0	0
AT4G32660.4	1673	1421.46	0	0
AT4G32660.1	1788	1536.46	0	0
AT4G32660.2	1698	1446.46	0	0
AT4G32660.3	1552	1300.46	11	26.5615
AT2G39110.1	1748	1496.46	2	4.19684
AT2G39110.2	1894	1642.46	0	0
AT5G39510.1	1207	955.458	34	111.744
AT5G58400.1	1224	972.458	0	0
AT2G45130.1	916	669.326	0	0
AT1G68470.1	1753	1501.46	2	4.18286
AT3G54500.6	2246	1994.46	0	0
AT3G54500.2	2522	2270.46	0	0
AT3G54500.8	2067	1815.46	0	0
AT3G54500.7	2147	1895.46	0	0
AT3G54500.4	2452	2200.46	0	0
AT3G54500.1	2330	2078.46	17.3254	26.1757
AT3G54500.3	2333	2081.46	1.55342e-08	2.34358e-08
AT3G54500.5	2283	2031.46	3.67464	5.68021
AT1G48690.1	1073	821.458	0	0
AT4G35620.2	1742	1490.46	0	0
AT4G35620.1	1673	1421.46	3	6.62741
AT3G29750.1	1266	1014.46	0	0
AT1G49570.1	1509	1257.46	54	134.852
AT4G23590.1	1563	1311.46	1	2.39443
AT3G05140.2	2000	1748.46	1	1.79598
AT3G05140.1	2124	1872.46	0	0
AT2G41835.1	1438	1186.46	3	7.9401
AT5G56950.1	1688	1436.46	7	15.3025
AT3G22380.1	5757	5505.46	0.000385184	0.000219701
AT3G22380.2	5487	5235.46	0	0
AT3G22380.3	5673	5421.46	75.9996	44.0202
AT2G19190.1	2700	2448.46	0	0
AT1G09795.1	1516	1264.46	28	69.5361
AT1G23645.1	698	474.469	0	0
AT1G23645.2	415	251.238	0	0
AT3G08530.1	5722	5470.46	77	44.2002
AT1G49490.2	2952	2700.46	0	0
AT1G49490.1	2685	2433.46	2	2.58085
AT5G48545.3	1712	1460.46	3.47324	7.46797
AT5G48545.2	2129	1877.46	0	0
AT5G48545.1	1619	1367.46	12.5268	28.7661
AT2G47790.1	1398	1146.46	11	30.1295
AT1G71300.2	2106	1854.46	0	0
AT1G71300.1	2244	1992.46	0	0
AT2G15470.1	1215	963.458	0	0
AT5G24100.1	2397	2145.46	0	0
AT4G29330.2	1341	1089.46	6.67145e-08	1.92294e-07
AT4G29330.1	1470	1218.46	16	41.235
AT2G21105.1	12	6.59259	0	0
AT2G46440.1	2569	2317.46	4.35233	5.89748
AT2G46440.2	2648	2396.46	0	0
AT2G17630.1	1518	1266.46	2	4.95902
AT5G02340.1	1896	1644.46	0	0
AT4G32470.2	891	647.871	0	0
AT4G32470.1	945	697.284	52	234.18
AT3G11270.2	1360	1108.46	0	0
AT3G11270.1	1507	1255.46	7	17.5087
AT5G05950.1	1255	1003.46	10	31.2938
AT3G48670.2	2353	2101.46	6	8.96577
AT3G48670.1	2475	2223.46	0	0
AT3G48670.3	2450	2198.46	0	0
AT5G63810.1	2608	2356.46	38	50.6385
AT2G40900.1	1782	1530.46	3	6.15541
AT2G39140.2	1305	1053.46	6.70963	20.0004
AT2G39140.1	1594	1342.46	9.29037	21.7315
AT3G09550.1	2285	2033.46	0	0
AT3G09550.3	2535	2283.46	0	0
AT3G09550.2	2096	1844.46	1	1.7025
AT3G07568.1	528	339.908	3	27.7151
AT5G44630.1	2191	1939.46	0	0
AT4G23640.1	2965	2713.46	12	13.8872
AT4G29940.1	2897	2645.46	5	5.93507
AT4G29940.2	2841	2589.46	0	0
ATMG00440.1	459	286.468	0	0
AT2G23160.1	1275	1023.46	0	0
AT5G53670.1	735	508.359	0	0
AT1G80840.1	1325	1073.46	5	14.6265
AT5G15050.1	1823	1571.46	3	5.99481
AT3G50370.2	7367	7115.46	0	0
AT3G50370.1	7163	6911.46	35	15.9021
AT5G38000.1	1390	1138.46	0	0
