target_id	length	eff_length	est_counts	tpm
AT2G28350.2	2730	2502.03	10	8.83687
AT2G28350.1	2801	2573.03	0	0
AT4G38080.1	969	741.031	84	250.631
AT4G08980.5	1084	856.031	18.9273	48.8866
AT4G08980.4	1497	1269.03	3.0727	5.35351
AT4G08980.1	1891	1663.03	0	0
AT4G08980.2	2388	2160.03	0	0
AT4G08980.3	1516	1288.03	1.47691e-05	2.53524e-05
AT5G20620.2	1344	1116.03	21.7797	43.1487
AT5G20620.1	1508	1280.03	31.2203	53.9271
AT2G45650.1	1317	1089.03	0	0
AT1G60080.1	1495	1267.03	0	0
AT5G17860.2	1882	1654.03	22.5641	30.1623
AT5G17860.1	2139	1911.03	7.43592	8.60316
AT2G44030.1	1143	915.031	0	0
AT5G11660.1	927	700.128	0	0
AT4G14810.1	261	150.098	0	0
AT5G19380.2	1881	1653.03	0	0
AT5G19380.1	1817	1589.03	3	4.17426
AT1G79670.1	2437	2209.03	9	9.00807
AT1G79670.2	2145	1917.03	0	0
AT4G14230.1	2125	1897.03	22	25.6413
AT3G55580.1	1742	1514.03	0	0
AT1G68170.1	1079	851.031	0	0
AT1G68170.2	1719	1491.03	0	0
AT2G33793.3	1204	976.031	0	0
AT2G33793.1	1094	866.031	1	2.55304
AT2G33793.2	1472	1244.03	0	0
AT3G49990.1	1925	1697.03	9	11.7258
AT5G18260.1	1427	1199.03	10	18.44
AT1G28590.1	1488	1260.03	0	0
AT5G38450.1	1899	1671.03	0	0
AT5G38450.2	1348	1120.03	0	0
AT1G17450.2	6174	5946.03	0	0
AT1G17450.3	6266	6038.03	0	0
AT1G17450.1	5262	5034.03	6	2.63528
AT1G61630.1	1290	1062.03	0	0
AT3G60190.1	2398	2170.03	29	29.5477
AT1G30670.1	933	706.128	0	0
AT1G22180.2	1331	1103.03	0	0
AT1G22180.3	1802	1574.03	0	0
AT1G22180.4	1624	1396.03	0	0
AT1G22180.1	1101	873.031	4	10.1303
AT1G36925.1	531	344.036	0	0
AT3G01080.1	1464	1236.03	0	0
AT3G01080.2	1801	1573.03	0	0
AT3G01080.3	1739	1511.03	0	0
AT5G66820.1	1784	1556.03	9	12.7884
AT5G08240.1	1521	1293.03	6	10.2597
AT3G12145.1	1482	1254.03	50	88.1562
AT5G19940.1	1085	857.031	204.981	528.82
AT5G19940.2	987	759.031	0	0
AT1G01300.1	2062	1834.03	19	22.9054
AT2G43790.1	1714	1486.03	34	50.5874
AT1G48050.1	2543	2315.03	0	0
AT1G48050.2	2374	2146.03	0	0
AT1G48050.3	2223	1995.03	9	9.97433
AT4G02860.1	1307	1079.03	10	20.4907
AT5G41120.1	2328	2100.03	4.98582	5.24931
AT5G41120.2	2359	2131.03	2.84282e-05	2.94952e-05
AT5G41120.3	2343	2115.03	0.014149	0.0147911
AT2G16880.1	2526	2298.03	9	8.6592
AT5G45190.3	2492	2264.03	0	0
AT5G45190.2	2150	1922.03	21.4538	24.6794
AT5G45190.1	2692	2464.03	4.54618	4.07936
AT4G15396.1	1612	1384.03	0	0
AT4G15396.3	1665	1437.03	0	0
AT4G15396.2	1534	1306.03	0	0
AT4G15396.4	1317	1089.03	0	0
AT1G44830.1	870	645.182	0	0
AT4G16180.2	3368	3140.03	33	23.2365
AT4G16180.1	1172	944.031	0	0
AT3G17030.1	2341	2113.03	5	5.23185
AT1G36310.2	1672	1444.03	0	0
AT1G36310.1	1621	1393.03	4	6.34878
AT3G46086.1	117	65.1773	0	0
AT4G22580.1	1711	1483.03	3	4.47262
AT1G50880.1	840	617.591	0	0
AT4G14465.1	1815	1587.03	2	2.78635
AT3G10350.2	1601	1373.03	0	0
AT3G10350.1	1929	1701.03	20.1784	26.228
AT1G56320.1	706	495.547	12	53.5411
AT3G17440.1	1436	1208.03	22	40.2657
AT3G17440.2	1371	1143.03	0	0
AT1G12430.2	3224	2996.03	1.41245e-07	1.04236e-07
AT1G12430.1	3408	3180.03	13	9.03864
AT3G51171.1	1204	976.031	0	0
AT1G69280.2	2730	2502.03	0	0
AT1G69280.3	2743	2515.03	0	0
AT1G69280.1	2635	2407.03	0	0
AT1G36950.1	681	474.32	0	0
AT4G09090.1	522	337.843	0	0
AT4G33380.1	1620	1392.03	37	58.7684
AT4G33380.2	1632	1404.03	0	0
AT3G60100.3	1717	1489.03	0	0
AT3G60100.2	1769	1541.03	0	0
AT3G60100.1	1754	1526.03	0	0
AT4G35100.1	1603	1375.03	147.969	237.93
AT4G35100.2	1222	994.031	585.031	1301.28
AT1G48870.2	2479	2251.03	0	0
AT1G48870.3	1843	1615.03	1	1.36902
AT1G48870.1	2579	2351.03	0	0
AT3G50840.2	1944	1716.03	11	14.1729
AT3G50840.3	2247	2019.03	0	0
AT3G50840.1	2218	1990.03	0	0
AT4G17895.1	2626	2398.03	3	2.76603
AT2G01540.1	1215	987.031	13	29.1208
AT1G02380.1	1317	1089.03	2	4.06051
AT2G34770.1	1142	914.031	91	220.126
AT2G25055.1	186	104.651	0	0
AT2G03230.1	459	292	0	0
AT5G05270.1	1333	1105.03	0	0
AT5G05270.2	1145	917.031	9	21.6995
AT3G15010.1	2750	2522.03	6.71075	5.88318
AT3G15010.2	3293	3065.03	11.2892	8.14369
AT5G17847.1	129	72.3628	0	0
AT2G27930.1	1065	837.031	0.000986855	0.00260677
AT2G27930.5	1173	945.031	0	0
AT2G27930.3	1639	1411.03	0	0
AT2G27930.4	1180	952.031	0	0
AT2G27930.6	1058	830.031	0.999013	2.66114
AT2G27930.2	1503	1275.03	0	0
AT1G70700.3	1329	1101.03	9.18604	18.4467
AT1G70700.2	1175	947.031	10.694	24.9671
AT1G70700.1	1772	1544.03	0.119922	0.171724
AT4G14680.2	1941	1713.03	0	0
AT4G14680.1	1917	1689.03	12	15.7085
AT1G01230.1	876	651.182	23	78.0938
AT5G11480.1	1327	1099.03	26	52.3064
AT5G14060.3	2311	2083.03	34	36.089
AT5G14060.1	2393	2165.03	0	0
AT5G14060.2	2380	2152.03	0	0
AT3G61190.1	1183	955.031	3	6.94536
AT3G61190.2	1213	985.031	0	0
AT5G42797.1	246	140.479	0	0
AT3G01185.1	830	608.057	0	0
AT4G36250.1	2026	1798.03	120	147.562
AT1G73370.3	3301	3073.03	0	0
AT1G73370.1	3425	3197.03	0	0
AT1G73370.2	3053	2825.03	3	2.34795
AT1G43722.1	975	747.031	0	0
AT5G08020.1	2147	1919.03	0	0
AT5G64570.3	2144	1916.03	0	0
AT5G64570.1	2946	2718.03	146	118.765
AT5G64570.2	3328	3100.03	0	0
AT5G44000.1	1492	1264.03	15	26.2376
AT5G04810.1	3166	2938.03	40	30.102
AT5G04810.2	3124	2896.03	0	0
AT5G54750.2	965	737.031	0	0
AT5G54750.1	929	702.128	21	66.1293
AT5G47180.1	1753	1525.03	4.83232	7.00596
AT5G47180.2	1516	1288.03	49.1677	84.4004
AT5G26920.3	2293	2065.03	0	0
AT5G26920.1	2202	1974.03	0	0
AT5G26920.2	2149	1921.03	8	9.20761
AT2G40340.2	2215	1987.03	0	0
AT2G40340.5	1507	1279.03	2.39838e-08	4.14599e-08
AT2G40340.1	1661	1433.03	0	0
AT2G40340.3	1532	1304.03	0	0
AT2G40340.4	1762	1534.03	0	0
AT2G40340.6	1479	1251.03	2	3.5347
AT2G03620.1	1652	1424.03	8	12.4211
AT2G03620.2	1963	1735.03	0	0
AT4G37950.2	2291	2063.03	0	0
AT4G37950.1	2379	2151.03	0	0
AT5G01370.1	1585	1357.03	7	11.4051
AT5G03260.1	1937	1709.03	6	7.76234
AT1G53890.1	1615	1387.03	0	0
AT1G53890.2	1161	933.031	0	0
AT1G53890.4	1708	1480.03	0	0
AT1G53890.5	1554	1326.03	0	0
AT1G53890.3	863	639.158	2	6.91851
AT5G27470.1	1740	1512.03	24	35.0947
AT1G56150.1	812	590.964	1	3.74136
AT3G24440.2	2398	2170.03	4	4.07554
AT3G24440.1	2542	2314.03	0	0
AT3G27500.3	2260	2032.03	0	0
AT3G27500.1	2464	2236.03	0	0
AT3G27500.2	2350	2122.03	0	0
AT1G75520.1	1668	1440.03	1	1.53539
AT1G34170.2	1857	1629.03	0	0
AT1G34170.1	1935	1707.03	0	0
AT1G34170.3	1641	1413.03	0	0
AT3G28330.1	1194	966.031	0	0
AT2G29970.1	3687	3459.03	19	12.1448
AT4G10790.1	1763	1535.03	33	47.5322
AT4G35520.6	3432	3204.03	0	0
AT4G35520.2	3727	3499.03	0	0
AT4G35520.7	2910	2682.03	0	0
AT4G35520.8	2806	2578.03	0	0
AT4G35520.5	3474	3246.03	0	0
AT4G35520.3	3646	3418.03	0	0
AT4G35520.4	3276	3048.03	0	0
AT4G35520.1	3468	3240.03	0	0
AT2G24180.1	1830	1602.03	39.9126	55.0846
AT3G05640.2	1648	1420.03	9.95439	15.4992
AT3G05640.1	1780	1552.03	0.000504936	0.000719329
AT3G05640.3	1621	1393.03	12.0451	19.1179
AT5G16130.1	989	761.031	56	162.696
AT4G20555.1	789	569.281	0	0
AT1G42470.1	4533	4305.03	8	4.1087
AT2G39770.2	1456	1228.03	32.9367	59.3009
AT2G39770.3	1567	1339.03	12.0633	19.919
AT2G39770.1	1660	1432.03	0	0
AT3G58810.1	2041	1813.03	2.99913	3.65747
AT3G58810.2	2059	1831.03	0.000874278	0.00105571
AT1G43140.1	2166	1938.03	0	0
AT1G77980.1	1489	1261.03	0	0
AT2G46890.1	1245	1017.03	4	8.69595
AT3G29100.1	1536	1308.03	0	0
AT3G29100.2	1323	1095.03	0	0
AT3G29100.4	1389	1161.03	0	0
AT3G29100.3	1018	790.031	0	0
AT3G29100.5	1065	837.031	5	13.2075
AT5G49240.1	879	654.182	0	0
AT2G03955.1	373	226.663	0	0
AT1G25400.1	1727	1499.03	0	0
AT1G25400.2	1248	1020.03	5	10.838
AT1G60270.1	1732	1504.03	1.92752	2.83356
AT1G60270.2	1738	1510.03	0.0724836	0.106132
AT5G57350.4	3274	3046.03	5.50162e-06	3.99344e-06
AT5G57350.2	3220	2992.03	13.852	10.2362
AT5G57350.3	3004	2776.03	68.148	54.2775
AT5G57350.1	3337	3109.03	0	0
AT5G32613.1	1374	1146.03	0	0
AT2G45110.1	959	731.031	0	0
AT1G23260.2	1017	789.031	0	0
AT1G23260.1	984	756.031	24	70.188
AT1G09790.2	1665	1437.03	0	0
AT1G09790.1	1451	1223.03	0	0
AT3G58710.1	1249	1021.03	0.165807	0.359051
AT3G58710.2	1247	1019.03	0.834193	1.80996
AT5G65100.1	1701	1473.03	0	0
AT4G19410.1	1475	1247.03	76	134.75
AT4G19410.2	1933	1705.03	0	0
AT4G02790.1	1497	1269.03	9	15.6806
AT3G46840.1	2217	1989.03	0	0
AT2G47470.2	1506	1278.03	0	0
AT2G47470.1	1667	1439.03	42.8283	65.8039
AT2G47470.4	1423	1195.03	0	0
AT2G47470.3	1499	1271.03	9.1717	15.9546
AT2G22120.2	1338	1110.03	0	0
AT2G22120.1	1540	1312.03	3	5.05555
AT1G78110.1	1705	1477.03	10	14.9693
AT1G80080.1	1831	1603.03	17	23.4476
AT1G17500.2	3953	3725.03	10	5.93555
AT1G17500.1	4537	4309.03	0	0
AT1G50780.1	1051	823.031	0	0
AT1G21150.2	1653	1425.03	0	0
AT1G21150.3	1251	1023.03	2	4.32247
AT1G21150.1	1469	1241.03	0	0
AT3G04990.1	727	513.035	0	0
AT4G26620.1	2074	1846.03	12	14.3725
AT1G31480.1	3202	2974.03	14.8407	11.0332
AT4G15880.1	2051	1823.03	7.95936e-05	9.65328e-05
AT4G15880.2	2025	1797.03	10.9999	13.534
AT1G32660.1	1341	1113.03	0	0
AT2G23060.2	1511	1283.03	0	0
AT2G23060.1	1404	1176.03	0	0
AT4G25160.1	3101	2873.03	0	0
AT2G39570.1	1840	1612.03	150	205.735
AT1G17260.1	2844	2616.03	0	0
AT1G32120.1	3886	3658.03	2	1.20885
AT4G30280.1	1263	1035.03	54	115.354
AT4G10050.1	1472	1244.03	7	12.4411
AT4G10050.2	1458	1230.03	0	0
AT2G02180.1	1599	1371.03	22	35.4786
AT2G42690.1	1389	1161.03	30	57.1306
AT3G19660.1	1153	925.031	2	4.78041
AT1G74458.1	864	640.158	12	41.4462
AT4G01595.1	762	544.382	9	36.5536
AT3G56390.1	344	207.539	0	0
AT1G55530.1	1780	1552.03	14.3044	20.378
AT1G55530.2	1961	1733.03	0	0
AT1G55530.3	1563	1335.03	3.69557	6.12041
AT1G47350.1	1587	1359.03	0	0
AT3G12010.1	2699	2471.03	13	11.632
AT1G13300.1	1336	1108.03	0	0
AT1G78476.1	638	436.347	0	0
AT1G15310.1	1833	1605.03	9	12.398
AT1G04490.9	1608	1380.03	0	0
AT1G04490.5	2031	1803.03	1	1.22628
AT1G04490.4	2131	1903.03	0	0
AT1G04490.6	1805	1577.03	0	0
AT1G04490.3	2191	1963.03	0	0
AT1G04490.7	1769	1541.03	0	0
AT1G04490.2	1612	1384.03	0	0
AT1G04490.1	1663	1435.03	0	0
AT1G04490.8	1750	1522.03	0	0
AT5G02810.2	3232	3004.03	0	0
AT5G02810.1	3096	2868.03	85	65.5279
AT3G10845.1	1272	1044.03	0	0
AT2G33400.1	1621	1393.03	4.6788	7.42617
AT1G11360.2	1280	1052.03	0.882161	1.854
AT1G11360.1	1615	1387.03	4.14039	6.60004
AT1G11360.4	1632	1404.03	7.97745	12.5626
AT1G11360.3	1424	1196.03	0	0
AT2G35960.1	1147	919.031	8	19.2465
AT1G73960.2	4643	4415.03	8.5258e-07	4.26965e-07
AT1G73960.3	4700	4472.03	0	0
AT1G73960.1	4553	4325.03	20	10.2243
AT4G31570.1	8753	8525.03	0	0
AT4G31570.5	8738	8510.03	0	0
AT4G31570.2	8867	8639.03	0	0
AT4G31570.4	8806	8578.03	0	0
AT4G31570.7	8511	8283.03	0	0
AT4G31570.6	8546	8318.03	10.9999	2.92387
AT4G31570.3	8660	8432.03	0.000147972	3.88006e-05
AT1G44000.1	1172	944.031	7	16.3947
AT4G28170.1	694	484.693	0	0
AT2G35240.1	999	771.031	7	20.0732
AT5G38120.3	1993	1765.03	0	0
AT5G38120.1	1901	1673.03	0	0
AT5G38120.4	1788	1560.03	0	0
AT5G38120.2	2025	1797.03	0	0
AT3G16590.1	1125	897.031	0	0
AT4G15460.3	517	333.962	0	0
AT4G15460.2	517	333.962	0	0
AT4G15460.4	407	253.708	0	0
AT4G15460.1	504	324.567	0	0
AT1G14420.1	1996	1768.03	0	0
AT1G01710.1	1701	1473.03	15	22.5149
AT1G43260.1	885	659.686	0	0
AT2G01300.1	915	688.657	1	3.21062
AT1G66465.2	955	727.58	1	3.03886
AT1G66465.1	1302	1074.03	0	0
AT4G00530.1	378	230.366	2	19.1957
AT1G72140.1	1924	1696.03	2	2.60728
AT2G21140.1	1331	1103.03	41	82.184
AT4G03565.1	792	572.281	0	0
AT5G63190.2	2608	2380.03	52.1997	48.4927
AT5G63190.1	2607	2379.03	73.8003	68.5882
ATCG01250.1	1170	942.031	1.5	3.5206
AT2G28560.6	1446	1218.03	0	0
AT2G28560.3	1317	1089.03	0	0
AT2G28560.5	1525	1297.03	0	0
AT2G28560.2	1516	1288.03	0	0
AT2G28560.4	1251	1023.03	0	0
AT2G28560.1	1176	948.031	0	0
AT1G48175.6	1119	891.031	0	0
AT1G48175.1	1033	805.031	3	8.23948
AT1G48175.2	1568	1340.03	0	0
AT1G48175.4	1383	1155.03	0	0
AT1G48175.5	1194	966.031	0	0
AT1G48175.3	1493	1265.03	0	0
AT3G18840.3	2077	1849.03	0	0
AT3G18840.2	2100	1872.03	0	0
AT2G25330.1	2082	1854.03	0	0
AT5G32590.1	2286	2058.03	0	0
AT4G02300.1	1666	1438.03	0	0
AT3G14400.1	2758	2530.03	18	15.7303
AT5G65820.1	1914	1686.03	0	0
AT5G55560.1	1328	1100.03	2	4.01991
AT5G42957.1	354	214.01	0	0
AT5G48510.1	731	516.637	0	0
AT4G20575.1	789	569.281	0	0
AT4G28365.1	919	692.657	0	0
AT2G41082.1	235	135.917	1	16.2673
AT1G52990.1	1045	817.031	0	0
AT1G52990.2	885	659.686	1	3.35161
AT4G21320.1	1334	1106.03	1	1.99905
AT1G37130.1	3205	2977.03	144	106.947
AT2G07785.1	902	676.686	0	0
AT1G44120.2	6871	6643.03	0	0
AT1G44120.3	6783	6555.03	0	0
AT1G44120.1	6345	6117.03	5	1.80726
AT4G01995.1	1082	854.031	5	12.9446
AT4G01995.3	1069	841.031	0	0
AT4G01995.2	1185	957.031	0	0
AT5G02190.1	1851	1623.03	0	0
AT2G16505.1	820	598.513	0	0
AT5G17210.2	1157	929.031	0	0
AT5G17210.1	1024	796.031	2	5.55509
AT1G05900.2	1443	1215.03	4	7.27887
AT1G05900.1	1548	1320.03	0	0
AT4G33735.1	21	10.6154	0	0
AT3G18035.2	2766	2538.03	4.37253	3.80914
AT3G18035.1	2311	2083.03	99.6275	105.749
AT1G14750.1	2298	2070.03	0	0
AT1G14750.4	1365	1137.03	0	0
AT1G14750.3	2395	2167.03	0	0
AT1G14750.2	1402	1174.03	0	0
AT5G62760.1	2359	2131.03	0	0
AT5G62760.4	2141	1913.03	0	0
AT5G62760.2	2302	2074.03	7	7.46232
AT5G62760.3	2383	2155.03	0	0
AT5G62760.6	2364	2136.03	0	0
AT5G62760.5	3304	3076.03	0	0
AT1G61270.1	1592	1364.03	0	0
AT3G51880.2	983	755.031	0	0
AT3G51880.5	917	690.657	52.5219	168.139
AT3G51880.1	1025	797.031	22.4781	62.3556
AT3G51880.4	822	600.057	0	0
AT3G51880.3	997	769.031	0	0
AT1G33750.1	2177	1949.03	1	1.13442
AT3G28680.1	601	402.683	0	0
AT1G07700.3	1539	1311.03	0	0
AT1G07700.1	1192	964.031	7	16.0546
AT1G07700.4	1458	1230.03	0	0
AT1G07700.2	1123	895.031	0	0
AT4G03190.1	2324	2096.03	8	8.43885
AT3G56660.1	2078	1850.03	0	0
AT4G24900.1	1561	1333.03	5	8.29318
AT4G24900.2	1531	1303.03	0	0
AT5G26030.1	2051	1823.03	19.9985	24.2546
AT5G26030.2	1976	1748.03	0.00151963	0.00192212
AT4G00883.1	414	260.001	0	0
AT1G43560.1	936	709.128	11	34.2972
AT5G11020.3	1354	1126.03	0	0
AT5G11020.2	1906	1678.03	0	0
AT5G11020.4	1217	989.031	4	8.94213
AT5G11020.1	1832	1604.03	0	0
AT1G08380.1	819	597.513	1027	3800.27
AT5G54062.1	845	622.591	0	0
AT1G75230.1	2368	2140.03	5	5.16584
AT1G75230.2	2725	2497.03	0	0
AT1G29150.2	1868	1640.03	1.06142e-06	1.43096e-06
AT1G29150.1	1871	1643.03	45	60.5561
AT1G17140.1	1497	1269.03	0	0
AT1G17140.2	1459	1231.03	23	41.3095
AT4G33360.3	1122	894.031	1.22582	3.03155
AT4G33360.1	1352	1124.03	9.77418	19.2262
AT4G33360.2	1369	1141.03	0	0
AT1G74350.1	2392	2164.03	0	0
AT4G17920.1	1040	812.031	0	0
AT3G13222.1	2105	1877.03	19	22.3807
AT1G17270.2	1807	1579.03	0	0
AT1G17270.1	2044	1816.03	0	0
AT5G27230.1	3221	2993.03	0	0
AT3G45390.1	2010	1782.03	0	0
AT1G53265.1	378	230.366	0	0
AT4G35640.1	1624	1396.03	0	0
AT4G00690.1	1690	1462.03	0	0
AT3G15380.1	2375	2147.03	9	9.2682
AT2G38660.1	1614	1386.03	0	0
AT2G38660.3	1629	1401.03	0	0
AT2G38660.7	1893	1665.03	0.00137803	0.0018299
AT2G38660.6	2228	2000.03	0	0
AT2G38660.4	1187	959.031	4.61213	10.6331
AT2G38660.5	941	714.128	0	0
AT2G38660.2	1354	1126.03	0	0
AT2G38660.8	1878	1650.03	2.38649	3.19786
AT2G39725.1	811	589.964	3.90921	14.6506
AT2G39725.2	772	552.281	2.09079	8.37029
AT1G22370.2	2097	1869.03	33	39.0381
AT1G22370.1	2421	2193.03	0	0
AT4G32050.1	2166	1938.03	7	7.98598
AT3G13600.1	2315	2087.03	0	0
AT3G13600.2	1818	1590.03	2	2.78109
AT5G59880.2	777	557.281	0	0
AT5G59880.1	959	731.031	123	372.015
AT4G02482.1	599	400.683	2	11.0362
AT5G04475.1	249	141.972	0	0
AT4G20440.2	1712	1484.03	0	0
AT4G20440.1	1816	1588.03	0	0
AT4G20440.4	1143	915.031	9	21.7469
AT4G20440.5	1202	974.031	0	0
AT4G20440.3	1476	1248.03	0	0
AT1G50020.1	1009	781.031	30	84.9267
AT1G51410.1	1433	1205.03	0	0
AT5G27810.1	788	568.281	0	0
AT5G07040.1	1020	792.031	0	0
AT1G53510.1	2710	2482.03	34	30.2875
AT3G52750.3	1748	1520.03	0	0
AT3G52750.2	2014	1786.03	0	0
AT3G52750.4	1641	1413.03	0	0
AT3G52750.1	1860	1632.03	16	21.6762
AT1G24062.1	469	299.174	0	0
AT5G37620.1	1959	1731.03	0	0
AT3G06150.1	2676	2448.03	11	9.93498
AT5G19770.1	1964	1736.03	110.006	140.103
AT4G25970.1	2330	2102.03	42	44.1775
AT1G77760.1	3155	2927.03	127	95.9329
AT3G24780.1	2663	2435.03	0	0
AT4G24026.1	513	331.631	0	0
AT3G44230.1	615	415.381	0	0
AT1G15500.1	2180	1952.03	72	81.5524
AT4G03350.1	792	572.281	0	0
AT5G12430.1	4595	4367.03	20	10.1259
AT3G54110.1	1355	1127.03	27	52.9687
AT5G41250.1	1686	1458.03	0	0
AT1G68500.1	1009	781.031	8	22.6471
ATMG01300.1	411	257.239	0	0
AT3G03780.1	2740	2512.03	0	0
AT3G03780.3	2586	2358.03	14	13.1271
AT3G03780.2	2888	2660.03	0	0
AT3G01030.1	1116	888.031	0	0
AT2G14880.1	961	733.031	18	54.2927
AT2G14880.3	1115	887.031	0	0
AT2G14880.2	1142	914.031	0	0
AT4G05360.1	2208	1980.03	0	0
AT3G43810.2	947	720.128	0	0
AT3G43810.4	1086	858.031	0	0
AT3G43810.1	1050	822.031	24	64.5527
AT3G43810.3	1946	1718.03	0	0
AT3G19830.1	3324	3096.03	0	0
AT3G19830.3	3309	3081.03	0	0
AT3G19830.2	2732	2504.03	10	8.82981
AT3G19830.4	2698	2470.03	0	0
AT5G09805.1	743	527.435	0	0
AT3G54060.2	1675	1447.03	0	0
AT3G54060.1	1725	1497.03	0	0
AT1G26796.1	530	343.319	0	0
AT4G21600.1	1405	1177.03	5	9.39233
AT1G60787.2	1657	1429.03	0	0
AT1G60787.1	1319	1091.03	0	0
AT1G60787.4	1468	1240.03	0	0
AT1G60787.3	1502	1274.03	0	0
AT5G40730.1	677	471.804	17	79.667
AT3G62200.1	2811	2583.03	2	1.71195
AT4G29580.2	1640	1412.03	0	0
AT4G29580.1	897	671.686	0	0
AT4G14226.1	168	95.0883	0	0
AT1G24380.1	1516	1288.03	0	0
AT4G24660.2	820	598.513	1	3.69418
AT4G24660.1	1284	1056.03	0	0
AT4G08810.1	2146	1918.03	20	23.055
AT3G32980.1	1541	1313.03	37	62.3043
AT3G25030.3	2393	2165.03	0	0
AT3G25030.1	1175	947.031	0	0
AT3G25030.4	1215	987.031	0	0
AT3G25030.2	1018	790.031	1	2.79864
AT4G33220.2	3419	3191.03	0	0
AT4G33220.1	2113	1885.03	20	23.4586
AT3G28300.1	1672	1444.03	9	13.7802
AT3G23830.2	1070	842.031	0	0
AT3G23830.1	1082	854.031	7	18.1224
AT1G08005.1	444	279.762	0	0
AT1G44740.1	1123	895.031	0	0
AT3G44735.1	731	516.637	6.12852	26.2278
AT3G44735.2	535	348.036	7.87148	50.0061
AT4G03495.1	496	319.015	0	0
AT2G31740.1	2800	2572.03	0	0
AT2G31740.2	2727	2499.03	7	6.19323
AT3G57570.1	3755	3527.03	0	0
AT3G57570.2	2750	2522.03	8	7.01343
AT1G17147.1	951	724.128	1	3.05334
AT4G27670.1	983	755.031	3	8.78512
AT5G05470.1	1282	1054.03	6	12.586
AT1G77120.1	1595	1367.03	35	56.6084
AT1G50590.2	1452	1224.03	1.77699	3.20984
AT1G50590.1	1079	851.031	0	0
AT1G50590.3	752	535.208	0.22301	0.921282
AT5G18130.1	1487	1259.03	104.879	184.181
AT5G18130.2	1920	1692.03	8.1208	10.6116
AT4G33490.2	1614	1386.03	17.8459	28.468
AT4G33490.1	1381	1153.03	4.15411	7.96577
AT1G12615.1	486	311.992	0	0
AT5G48430.1	1534	1306.03	0	0
AT3G18430.1	904	678.174	7	22.8217
AT3G18430.3	914	687.657	0	0
AT3G18430.2	1009	781.031	0	0
AT5G19970.1	2169	1941.03	0	0
AT5G19970.2	1830	1602.03	0	0
AT3G02590.1	1124	896.031	0	0
AT3G02590.2	833	611.057	0	0
AT2G19560.2	1129	901.031	0	0
AT2G19560.1	1552	1324.03	14	23.3787
AT3G44570.1	922	695.657	0	0
AT2G30460.3	1807	1579.03	0	0
AT2G30460.4	1765	1537.03	0	0
AT2G30460.6	1312	1084.03	4	8.15848
AT2G30460.1	1609	1381.03	0	0
AT2G30460.2	1774	1546.03	0	0
AT2G30460.5	1966	1738.03	0	0
AT1G04640.1	994	766.031	4.21262	12.159
AT1G04640.2	1139	911.031	2.78738	6.76478
AT1G56500.3	3526	3298.03	0	0
AT1G56500.1	3448	3220.03	20	13.7329
AT1G56500.2	3514	3286.03	1.09716e-06	7.38224e-07
AT5G27700.1	673	467.804	49	231.592
AT2G03300.1	612	412.711	0	0
AT5G45790.2	1711	1483.03	0	0
AT5G45790.1	1237	1009.03	2	4.38245
AT2G35610.1	2475	2247.03	26	25.5832
AT1G66150.1	3360	3132.03	59	41.6502
AT5G50115.1	1458	1230.03	0	0
AT2G27035.1	878	653.182	0	0
AT3G47836.2	397	246.243	0	0
AT3G47836.1	484	309.992	1	7.13247
AT1G08630.2	1433	1205.03	4.50798e-08	8.27132e-08
AT1G08630.5	1391	1163.03	0	0
AT1G08630.3	1466	1238.03	0	0
AT1G08630.1	1870	1642.03	0	0
AT1G08630.7	1354	1126.03	34.4794	67.7018
AT1G08630.4	1404	1176.03	23.5206	44.2202
AT1G08630.6	1393	1165.03	0	0
AT3G22040.1	850	627.116	0	0
AT3G54920.1	2214	1986.03	113	125.801
AT5G59010.1	2232	2004.03	5.29203	5.8386
AT5G59010.2	1936	1708.03	0	0
AT1G43666.1	663	458.534	0	0
AT5G60400.3	1250	1022.03	2.9669	6.41844
AT5G60400.1	1155	927.031	0	0
AT5G60400.2	515	333.074	4.0331	26.7725
AT1G80315.1	1035	807.031	1.21103	3.31785
AT5G44870.2	4028	3800.03	7	4.07288
AT5G44870.1	4116	3888.03	4.49172e-08	2.55431e-08
AT1G44130.1	1336	1108.03	0	0
AT1G67340.1	1545	1317.03	3	5.03636
AT1G73570.1	1973	1745.03	5	6.33517
AT2G46330.2	748	532.026	11.9383	49.6134
AT2G46330.1	944	717.128	78.0617	240.676
AT1G76850.1	3632	3404.03	38	24.682
AT2G35270.1	1471	1243.03	0	0
AT1G12480.1	1881	1653.03	2	2.6751
AT1G05760.1	658	453.534	2.64352	12.8873
AT1G05760.2	682	474.948	0	0
AT1G30530.1	1908	1680.03	8	10.5284
AT5G04850.2	1133	905.031	0	0
AT5G04850.1	1143	915.031	31	74.9061
AT2G42240.3	1529	1301.03	1.33133	2.26251
AT2G42240.4	1036	808.031	1.66867	4.56596
AT2G42240.1	1213	985.031	0	0
AT3G52590.1	927	700.128	111	350.539
AT5G47840.2	1242	1014.03	0	0
AT5G47840.1	1430	1202.03	30	55.1819
AT1G73300.1	1516	1288.03	0	0
AT1G73300.2	1474	1246.03	0	0
AT3G10680.1	1557	1329.03	1	1.66363
ATMG01350.1	438	275.736	0	0
AT1G74385.1	246	140.479	0	0
AT3G08040.1	2281	2053.03	0	0
AT3G08040.2	2196	1968.03	5	5.61732
AT1G31400.1	917	690.657	0	0
